,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
6646,1060145,DOGE,3.7911999999999395,-0.09922112,16330.673514683205,0.0,16330.673514683205,1.0,-6770.0,0.07328,0.0,0.07272,close_grid_long
6647,1060360,DOGE,0.0,-0.09848095200000001,16330.575033731206,0.0,16330.575033731206,1.0,6714.0,0.07334,6714.0,0.07334,entry_initial_normal_long
6648,1060823,DOGE,3.826980000000007,-0.09924634800000001,16334.302767383206,0.0,16334.302767383206,1.0,-6714.0,0.07391,0.0,0.07334,close_grid_long
6649,1060825,DOGE,0.0,-0.0985005,16334.204266883205,0.0,16334.204266883205,1.0,6678.0,0.07375,6678.0,0.07375,entry_initial_normal_long
6650,1060827,DOGE,3.806460000000007,-0.099261792,16337.911465091205,0.0,16337.911465091205,1.0,-6678.0,0.07432,0.0,0.07375,close_grid_long
6651,1060856,DOGE,0.0,-0.09852158800000001,16337.812943503206,0.0,16337.812943503206,1.0,6674.0,0.07381,6674.0,0.07381,entry_initial_normal_long
6652,1061474,DOGE,3.8041800000000072,-0.09928242400000001,16341.517841079207,0.0,16341.517841079207,1.0,-6674.0,0.07438,0.0,0.07381,close_grid_long
6653,1061475,DOGE,0.0,-0.098547748,16341.419293331206,0.0,16341.419293331206,1.0,6638.0,0.07423,6638.0,0.07423,entry_initial_normal_long
6654,1061528,DOGE,3.783660000000007,-0.09930448000000001,16345.103648851205,0.0,16345.103648851205,1.0,-6638.0,0.0748,0.0,0.07423,close_grid_long
6655,1062964,DOGE,0.0,-0.098563812,16345.005085039205,0.0,16345.005085039205,1.0,6178.0,0.07977,6178.0,0.07977,entry_initial_normal_long
6656,1063163,DOGE,0.0,-0.116921382,16344.888163657206,0.0,16344.888163657206,1.0,7621.0,0.07671,13799.0,0.07808000362345097,entry_grid_normal_long
6657,1064210,DOGE,8.279350000000113,-0.21714106400000002,16352.950372593206,0.0,16352.950372593206,1.0,-13799.0,0.07868,0.0,0.07808000362345097,close_grid_long
6658,1064274,DOGE,0.0,-0.09860752,16352.851765073206,0.0,16352.851765073206,1.0,6260.0,0.07876,6260.0,0.07876,entry_initial_normal_long
6659,1064394,DOGE,3.8185999999999964,-0.09937124,16356.570993833206,0.0,16356.570993833206,1.0,-6260.0,0.07937,0.0,0.07876,close_grid_long
6660,1064424,DOGE,0.0,-0.09863353,16356.472360303205,0.0,16356.472360303205,1.0,6245.0,0.07897,6245.0,0.07897,entry_initial_normal_long
6661,1064439,DOGE,3.8094499999999965,-0.09939542000000001,16360.182414883206,0.0,16360.182414883206,1.0,-6245.0,0.07958,0.0,0.07897,close_grid_long
6662,1064460,DOGE,0.0,-0.098657728,16360.083757155206,0.0,16360.083757155206,1.0,6241.0,0.07904,6241.0,0.07904,entry_initial_normal_long
6663,1064535,DOGE,3.8070099999999965,-0.09941913,16363.791348025206,0.0,16363.791348025206,1.0,-6241.0,0.07965,0.0,0.07904,close_grid_long
6664,1065674,DOGE,0.0,-0.09867328,16363.692674745207,0.0,16363.692674745207,1.0,5818.0,0.0848,5818.0,0.0848,entry_initial_normal_long
6665,1065678,DOGE,3.7816999999999874,-0.09942962000000001,16367.374945125208,0.0,16367.374945125208,1.0,-5818.0,0.08545,0.0,0.0848,close_grid_long
6666,1065699,DOGE,0.0,-0.09869752,16367.276247605208,0.0,16367.276247605208,1.0,5816.0,0.08485,5816.0,0.08485,entry_initial_normal_long
6667,1065749,DOGE,3.7804000000000677,-0.09945360000000002,16370.957194005208,0.0,16370.957194005208,1.0,-5816.0,0.0855,0.0,0.08485,close_grid_long
6668,1065776,DOGE,0.0,-0.09872976400000001,16370.858464241208,0.0,16370.858464241208,1.0,5809.0,0.08498,5809.0,0.08498,entry_initial_normal_long
6669,1065866,DOGE,3.8339399999999646,-0.099496552,16374.592907689208,0.0,16374.592907689208,1.0,-5809.0,0.08564,0.0,0.08498,close_grid_long
6670,1066045,DOGE,0.0,-0.09873792,16374.494169769208,0.0,16374.494169769208,1.0,5760.0,0.08571,5760.0,0.08571,entry_initial_normal_long
6671,1066346,DOGE,0.0,-0.11697672,16374.377193049208,0.0,16374.377193049208,1.0,7105.0,0.08232,12865.0,0.08383779246016324,entry_grid_normal_long
6672,1068051,DOGE,0.0,-0.250158916,16374.127034133207,0.0,16374.127034133207,1.0,15869.0,0.07882,28734.0,0.08106660332706898,entry_grid_normal_long
6673,1068501,DOGE,0.0,-0.347522474,16373.779511659208,0.0,16373.779511659208,1.0,23911.0,0.07267,52645.0,0.07725292335454459,entry_grid_cropped_long
6674,1077754,DOGE,0.0,-1.04960637,16372.729905289209,0.0,16372.729905289209,1.0,74493.0,0.07045,127138.0,0.07326693828753009,entry_trailing_normal_long
6675,1094438,DOGE,0.0,-2.3365412,16370.393364089208,0.0,16370.393364089208,1.0,179900.0,0.06494,307038.0,0.06838801060455058,entry_trailing_normal_long
6676,1098913,DOGE,0.0,-2.3486132160000004,16368.044750873209,0.0,16368.044750873209,1.0,189649.0,0.06192,496687.0,0.0659183431013898,entry_trailing_cropped_long
6677,1098914,DOGE,-20.911926604642325,-0.065466936,16347.067357332566,0.0,16347.067357332566,1.0,-5283.0,0.06196,491404.0,0.0659183431013898,close_unstuck_long
6678,1098915,DOGE,-20.884218202932598,-0.065380192,16326.117758937633,0.0,16326.117758937633,1.0,-5276.0,0.06196,486128.0,0.0659183431013898,close_unstuck_long
6679,1098916,DOGE,-21.306298202932616,-0.065295776,16304.7461649587,0.0,16304.7461649587,1.0,-5276.0,0.06188,480852.0,0.0659183431013898,close_unstuck_long
6680,1098917,DOGE,-20.99862642881732,-0.06521228999999999,16283.682326239883,0.0,16283.682326239883,1.0,-5265.0,0.06193,475587.0,0.0659183431013898,close_unstuck_long
6681,1098918,DOGE,-20.63558631160062,-0.06512669400000001,16262.981613234282,0.0,16262.981613234282,1.0,-5253.0,0.06199,470334.0,0.0659183431013898,close_unstuck_long
6682,1098919,DOGE,-20.109079508181164,-0.065047424,16242.807486302101,0.0,16242.807486302101,1.0,-5239.0,0.06208,465095.0,0.0659183431013898,close_unstuck_long
6683,1098920,DOGE,-19.91763442026868,-0.06496706000000001,16222.824884821832,0.0,16222.824884821832,1.0,-5230.0,0.06211,459865.0,0.0659183431013898,close_unstuck_long
6684,1098922,DOGE,-19.782727675457565,-0.064888572,16202.977268574374,0.0,16202.977268574374,1.0,-5222.0,0.06213,454643.0,0.0659183431013898,close_unstuck_long
6685,1098923,DOGE,-19.700280930646432,-0.064799592,16183.212188051728,0.0,16183.212188051728,1.0,-5214.0,0.06214,449429.0,0.0659183431013898,close_unstuck_long
6686,1098924,DOGE,-19.78936755824087,-0.06472904,16163.358091453487,0.0,16163.358091453487,1.0,-5210.0,0.06212,444219.0,0.0659183431013898,close_unstuck_long
6687,1098925,DOGE,-19.874475842733915,-0.0646461,16143.418969510753,0.0,16143.418969510753,1.0,-5205.0,0.0621,439014.0,0.0659183431013898,close_unstuck_long
6688,1098926,DOGE,-19.242592353111682,-0.064561538,16124.11181561964,0.0,16124.11181561964,1.0,-5189.0,0.06221,433825.0,0.0659183431013898,close_unstuck_long
6689,1115497,DOGE,0.0,-0.730244538,16123.381571081642,0.0,16123.381571081642,1.0,60561.0,0.06029,494386.0,0.06522888570056683,entry_trailing_cropped_long
6690,1115498,DOGE,-27.398954012139896,-0.064484712,16095.918132357501,0.0,16095.918132357501,1.0,-5363.0,0.06012,489023.0,0.06522888570056683,close_unstuck_long
6691,1115499,DOGE,-28.40131621204386,-0.06437556,16067.452440585457,0.0,16067.452440585457,1.0,-5370.0,0.05994,483653.0,0.06522888570056683,close_unstuck_long
6692,1115500,DOGE,-24.9994741843093,-0.06426013600000001,16042.388706265148,0.0,16042.388706265148,1.0,-5309.0,0.06052,478344.0,0.06522888570056683,close_unstuck_long
6693,1115501,DOGE,-25.82011861281212,-0.064161236,16016.504426416337,0.0,16016.504426416337,1.0,-5314.0,0.06037,473030.0,0.06522888570056683,close_unstuck_long
6694,1115502,DOGE,-26.928448584117213,-0.06405698200000001,15989.51192085022,0.0,15989.51192085022,1.0,-5323.0,0.06017,467707.0,0.06522888570056683,close_unstuck_long
6695,1115503,DOGE,-28.739386298128554,-0.06395571,15960.708578842092,0.0,15960.708578842092,1.0,-5343.0,0.05985,462364.0,0.06522888570056683,close_unstuck_long
6696,1115504,DOGE,-29.150449641026874,-0.06383435999999999,15931.494294841064,0.0,15931.494294841064,1.0,-5340.0,0.05977,457024.0,0.06522888570056683,close_unstuck_long
6697,1115505,DOGE,-28.749066355518348,-0.06371895000000001,15902.681509535547,0.0,15902.681509535547,1.0,-5325.0,0.05983,451699.0,0.06522888570056683,close_unstuck_long
6698,1115506,DOGE,-27.63941127183447,-0.062010106,15874.980088157712,0.0,15874.980088157712,1.0,-5177.0,0.05989,446522.0,0.06522888570056683,close_unstuck_long
6699,1118967,DOGE,0.0,-0.524760768,15874.455327389713,0.0,15874.455327389713,1.0,43383.0,0.06048,489905.0,0.06480835333541912,entry_trailing_cropped_long
6700,1168263,DOGE,1020.3611868323519,-1.1630284800000001,16893.653485742063,0.0,16893.653485742063,1.0,-73984.0,0.0786,415921.0,0.06480835333541912,close_trailing_long
6701,1168423,DOGE,912.6567084891105,-1.20305552,17805.107138711173,0.0,17805.107138711173,1.0,-78734.0,0.0764,337187.0,0.06480835333541912,close_trailing_long
6702,1169041,DOGE,5874.352773890032,-5.545377402,23673.914535199205,0.0,23673.914535199205,1.0,-337187.0,0.08223,0.0,0.06480835333541912,close_grid_long
6703,1169201,DOGE,0.0,-0.14276352,23673.771771679203,0.0,23673.771771679203,1.0,9280.0,0.07692,9280.0,0.07692,entry_initial_normal_long
6704,1169203,DOGE,5.475199999999938,-0.14385856,23679.103113119203,0.0,23679.103113119203,1.0,-9280.0,0.07751,0.0,0.07692,close_grid_long
6705,1169217,DOGE,0.0,-0.14278842000000003,23678.960324699205,0.0,23678.960324699205,1.0,9278.0,0.07695,9278.0,0.07695,entry_initial_normal_long
6706,1169265,DOGE,5.474019999999938,-0.143883224,23684.290461475204,0.0,23684.290461475204,1.0,-9278.0,0.07754,0.0,0.07695,close_grid_long
6707,1169275,DOGE,0.0,-0.14283216,23684.147629315205,0.0,23684.147629315205,1.0,9270.0,0.07704,9270.0,0.07704,entry_initial_normal_long
6708,1169297,DOGE,0.0,-0.16942096,23683.978208355205,0.0,23683.978208355205,1.0,11435.0,0.07408,20705.0,0.07540524510987684,entry_grid_normal_long
6709,1169784,DOGE,12.10735000000008,-0.31467459000000003,23695.770883765206,0.0,23695.770883765206,1.0,-20705.0,0.07599,0.0,0.07540524510987684,close_grid_long
6710,1169785,DOGE,0.0,-0.142895988,23695.627987777207,0.0,23695.627987777207,1.0,9369.0,0.07626,9369.0,0.07626,entry_initial_normal_long
6711,1169788,DOGE,5.527710000000067,-0.14400153000000002,23701.011696247206,0.0,23701.011696247206,1.0,-9369.0,0.07685,0.0,0.07626,close_grid_long
6712,1172946,DOGE,0.0,-0.14292300800000002,23700.868773239206,0.0,23700.868773239206,1.0,5846.0,0.12224,5846.0,0.12224,entry_initial_normal_long
6713,1172947,DOGE,9.528979999999956,-0.144828804,23710.252924435208,0.0,23710.252924435208,1.0,-5846.0,0.12387,0.0,0.12224,close_grid_long
6714,1172967,DOGE,0.0,-0.142990992,23710.109933443207,0.0,23710.109933443207,1.0,5844.0,0.12234,5844.0,0.12234,entry_initial_normal_long
6715,1173070,DOGE,0.0,-0.168272478,23709.941660965207,0.0,23709.941660965207,1.0,7209.0,0.11671,13053.0,0.11923062514364513,entry_grid_normal_long
6716,1173178,DOGE,0.0,-0.358440462,23709.583220503206,0.0,23709.583220503206,1.0,16101.0,0.11131,29154.0,0.11485626877958427,entry_grid_normal_long
6717,1173220,DOGE,25.47276000000019,-0.6747984840000001,23734.381182019206,0.0,23734.381182019206,1.0,-29154.0,0.11573,0.0,0.11485626877958427,close_grid_long
6718,1173221,DOGE,0.0,-0.14313592,23734.238046099206,0.0,23734.238046099206,1.0,6191.0,0.1156,6191.0,0.1156,entry_initial_normal_long
6719,1173227,DOGE,5.509990000000012,-0.144237918,23739.603798181208,0.0,23739.603798181208,1.0,-6191.0,0.11649,0.0,0.1156,close_grid_long
6720,1173228,DOGE,0.0,-0.14315003199999998,23739.46064814921,0.0,23739.46064814921,1.0,6148.0,0.11642,6148.0,0.11642,entry_initial_normal_long
6721,1173278,DOGE,5.5331999999999875,-0.144256672,23744.849591477207,0.0,23744.849591477207,1.0,-6148.0,0.11732,0.0,0.11642,close_grid_long
6722,1173279,DOGE,0.0,-0.143193236,23744.706398241207,0.0,23744.706398241207,1.0,6098.0,0.11741,6098.0,0.11741,entry_initial_normal_long
6723,1173293,DOGE,5.4881999999999875,-0.144290876,23750.050307365207,0.0,23750.050307365207,1.0,-6098.0,0.11831,0.0,0.11741,close_grid_long
6724,1173294,DOGE,0.0,-0.143212288,23749.907095077207,0.0,23749.907095077207,1.0,6056.0,0.11824,6056.0,0.11824,entry_initial_normal_long
6725,1173447,DOGE,5.510960000000049,-0.14431448000000002,23755.273740597208,0.0,23755.273740597208,1.0,-6056.0,0.11915,0.0,0.11824,close_grid_long
6726,1173448,DOGE,0.0,-0.14325696000000002,23755.130483637207,0.0,23755.130483637207,1.0,5984.0,0.1197,5984.0,0.1197,entry_initial_normal_long
6727,1173511,DOGE,0.0,-0.168493468,23754.961990169206,0.0,23754.961990169206,1.0,7381.0,0.11414,13365.0,0.11662941563786008,entry_grid_normal_long
6728,1173576,DOGE,12.036309999999913,-0.31415769000000004,23766.684142479207,0.0,23766.684142479207,1.0,-13365.0,0.11753,0.0,0.11662941563786008,close_grid_long
6729,1173578,DOGE,0.0,-0.143313366,23766.540829113208,0.0,23766.540829113208,1.0,6069.0,0.11807,6069.0,0.11807,entry_initial_normal_long
6730,1173604,DOGE,5.5227900000000485,-0.144417924,23771.91920118921,0.0,23771.91920118921,1.0,-6069.0,0.11898,0.0,0.11807,close_grid_long
6731,1173605,DOGE,0.0,-0.14335477200000002,23771.775846417208,0.0,23771.775846417208,1.0,6061.0,0.11826,6061.0,0.11826,entry_initial_normal_long
6732,1173606,DOGE,8.97027999999997,-0.145148828,23780.60097758921,0.0,23780.60097758921,1.0,-6061.0,0.11974,0.0,0.11826,close_grid_long
6733,1173607,DOGE,0.0,-0.14341195,23780.457565639208,0.0,23780.457565639208,1.0,5975.0,0.12001,5975.0,0.12001,entry_initial_normal_long
6734,1173618,DOGE,5.496999999999942,-0.14451135,23785.81005428921,0.0,23785.81005428921,1.0,-5975.0,0.12093,0.0,0.12001,close_grid_long
6735,1173696,DOGE,0.0,-0.143426046,23785.66662824321,0.0,23785.66662824321,1.0,5937.0,0.12079,5937.0,0.12079,entry_initial_normal_long
6736,1173794,DOGE,5.521410000000001,-0.14453032799999999,23791.04350791521,0.0,23791.04350791521,1.0,-5937.0,0.12172,0.0,0.12079,close_grid_long
6737,1173796,DOGE,0.0,-0.14347269,23790.900035225208,0.0,23790.900035225208,1.0,5935.0,0.12087,5935.0,0.12087,entry_initial_normal_long
6738,1173799,DOGE,5.5195500000000015,-0.14457660000000003,23796.27500862521,0.0,23796.27500862521,1.0,-5935.0,0.1218,0.0,0.12087,close_grid_long
6739,1173803,DOGE,0.0,-0.14349642999999998,23796.13151219521,0.0,23796.13151219521,1.0,5935.0,0.12089,5935.0,0.12089,entry_initial_normal_long
6740,1173819,DOGE,5.5195500000000015,-0.14460034000000002,23801.50646185521,0.0,23801.50646185521,1.0,-5935.0,0.12182,0.0,0.12089,close_grid_long
6741,1173856,DOGE,0.0,-0.14354109,23801.36292076521,0.0,23801.36292076521,1.0,5929.0,0.12105,5929.0,0.12105,entry_initial_normal_long
6742,1173882,DOGE,5.513970000000001,-0.144643884,23806.73224688121,0.0,23806.73224688121,1.0,-5929.0,0.12198,0.0,0.12105,close_grid_long
6743,1173943,DOGE,0.0,-0.143556436,23806.58869044521,0.0,23806.58869044521,1.0,5914.0,0.12137,5914.0,0.12137,entry_initial_normal_long
6744,1173970,DOGE,0.0,-0.16879171,23806.41989873521,0.0,23806.41989873521,1.0,7295.0,0.11569,13209.0,0.11823307820425469,entry_grid_normal_long
6745,1174156,DOGE,11.979529999999773,-0.31474405200000005,23818.08468468321,0.0,23818.08468468321,1.0,-13209.0,0.11914,0.0,0.11823307820425469,close_grid_long
6746,1174157,DOGE,0.0,-0.14362834400000002,23817.94105633921,0.0,23817.94105633921,1.0,6047.0,0.11876,6047.0,0.11876,entry_initial_normal_long
6747,1174162,DOGE,5.502769999999964,-0.14472889800000002,23823.29909744121,0.0,23823.29909744121,1.0,-6047.0,0.11967,0.0,0.11876,close_grid_long
6748,1174163,DOGE,0.0,-0.14366208,23823.15543536121,0.0,23823.15543536121,1.0,5970.0,0.12032,5970.0,0.12032,entry_initial_normal_long
6749,1174183,DOGE,5.552100000000002,-0.1447725,23828.56276286121,0.0,23828.56276286121,1.0,-5970.0,0.12125,0.0,0.12032,close_grid_long
6750,1174212,DOGE,0.0,-0.14369822,23828.41906464121,0.0,23828.41906464121,1.0,5935.0,0.12106,5935.0,0.12106,entry_initial_normal_long
6751,1174218,DOGE,5.5195500000000015,-0.14480213000000003,23833.79381251121,0.0,23833.79381251121,1.0,-5935.0,0.12199,0.0,0.12106,close_grid_long
6752,1174220,DOGE,0.0,-0.14372196,23833.650090551208,0.0,23833.650090551208,1.0,5935.0,0.12108,5935.0,0.12108,entry_initial_normal_long
6753,1174221,DOGE,5.5195500000000015,-0.14482587,23839.02481468121,0.0,23839.02481468121,1.0,-5935.0,0.12201,0.0,0.12108,close_grid_long
6754,1174289,DOGE,0.0,-0.14375062800000002,23838.881064053207,0.0,23838.881064053207,1.0,5922.0,0.12137,5922.0,0.12137,entry_initial_normal_long
6755,1174290,DOGE,5.507460000000002,-0.14485212000000003,23844.243671933207,0.0,23844.243671933207,1.0,-5922.0,0.1223,0.0,0.12137,close_grid_long
6756,1174291,DOGE,0.0,-0.14378674800000002,23844.099885185205,0.0,23844.099885185205,1.0,5923.0,0.12138,5923.0,0.12138,entry_initial_normal_long
6757,1174300,DOGE,5.508390000000001,-0.14488842600000001,23849.463386759206,0.0,23849.463386759206,1.0,-5923.0,0.12231,0.0,0.12138,close_grid_long
6758,1174312,DOGE,0.0,-0.143833536,23849.319553223206,0.0,23849.319553223206,1.0,5922.0,0.12144,5922.0,0.12144,entry_initial_normal_long
6759,1174317,DOGE,5.507460000000002,-0.14493502800000002,23854.682078195205,0.0,23854.682078195205,1.0,-5922.0,0.12237,0.0,0.12144,close_grid_long
6760,1174323,DOGE,0.0,-0.14385661600000002,23854.538221579205,0.0,23854.538221579205,1.0,5921.0,0.12148,5921.0,0.12148,entry_initial_normal_long
6761,1174389,DOGE,5.565739999999979,-0.14496976400000003,23859.958991815205,0.0,23859.958991815205,1.0,-5921.0,0.12242,0.0,0.12148,close_grid_long
6762,1174397,DOGE,0.0,-0.143890252,23859.815101563207,0.0,23859.815101563207,1.0,5918.0,0.12157,5918.0,0.12157,entry_initial_normal_long
6763,1174439,DOGE,0.0,-0.1691264,23859.645975163206,0.0,23859.645975163206,1.0,7300.0,0.11584,13218.0,0.1184054516568316,entry_grid_normal_long
6764,1174459,DOGE,12.088499999999879,-0.31543435200000003,23871.419040811208,0.0,23871.419040811208,1.0,-13218.0,0.11932,0.0,0.1184054516568316,close_grid_long
6765,1174460,DOGE,0.0,-0.14396580000000003,23871.275075011206,0.0,23871.275075011206,1.0,6050.0,0.11898,6050.0,0.11898,entry_initial_normal_long
6766,1174480,DOGE,5.566000000000025,-0.145079,23876.695996011207,0.0,23876.695996011207,1.0,-6050.0,0.1199,0.0,0.11898,close_grid_long
6767,1174481,DOGE,0.0,-0.14397588,23876.552020131207,0.0,23876.552020131207,1.0,6005.0,0.11988,6005.0,0.11988,entry_initial_normal_long
6768,1174482,DOGE,7.806499999999974,-0.14553718,23884.212982951205,0.0,23884.212982951205,1.0,-6005.0,0.12118,0.0,0.11988,close_grid_long
6769,1174483,DOGE,0.0,-0.14402726000000002,23884.068955691204,0.0,23884.068955691204,1.0,5954.0,0.12095,5954.0,0.12095,entry_initial_normal_long
6770,1174484,DOGE,5.537220000000001,-0.14513470400000003,23889.461040987204,0.0,23889.461040987204,1.0,-5954.0,0.12188,0.0,0.12095,close_grid_long
6771,1174487,DOGE,0.0,-0.144062256,23889.316978731204,0.0,23889.316978731204,1.0,5928.0,0.12151,5928.0,0.12151,entry_initial_normal_long
6772,1174492,DOGE,5.572319999999978,-0.14517672,23894.744122011205,0.0,23894.744122011205,1.0,-5928.0,0.12245,0.0,0.12151,close_grid_long
6773,1174503,DOGE,0.0,-0.144084764,23894.600037247204,0.0,23894.600037247204,1.0,5926.0,0.12157,5926.0,0.12157,entry_initial_normal_long
6774,1174505,DOGE,5.570439999999978,-0.145198852,23900.025278395206,0.0,23900.025278395206,1.0,-5926.0,0.12251,0.0,0.12157,close_grid_long
6775,1174506,DOGE,0.0,-0.144133392,23899.881145003204,0.0,23899.881145003204,1.0,5928.0,0.12157,5928.0,0.12157,entry_initial_normal_long
6776,1174508,DOGE,5.572319999999978,-0.145247856,23905.308217147205,0.0,23905.308217147205,1.0,-5928.0,0.12251,0.0,0.12157,close_grid_long
6777,1174811,DOGE,0.0,-0.14416282800000002,23905.164054319204,0.0,23905.164054319204,1.0,5829.0,0.12366,5829.0,0.12366,entry_initial_normal_long
6778,1174815,DOGE,5.537549999999956,-0.145270338,23910.556333981203,0.0,23910.556333981203,1.0,-5829.0,0.12461,0.0,0.12366,close_grid_long
6779,1174818,DOGE,0.0,-0.144186144,23910.412147837204,0.0,23910.412147837204,1.0,5829.0,0.12368,5829.0,0.12368,entry_initial_normal_long
6780,1174842,DOGE,5.537550000000037,-0.14529365400000002,23915.804404183204,0.0,23915.804404183204,1.0,-5829.0,0.12463,0.0,0.12368,close_grid_long
6781,1174872,DOGE,0.0,-0.144224064,23915.660180119205,0.0,23915.660180119205,1.0,5823.0,0.12384,5823.0,0.12384,entry_initial_normal_long
6782,1174921,DOGE,5.531849999999957,-0.145330434,23921.046699685205,0.0,23921.046699685205,1.0,-5823.0,0.12479,0.0,0.12384,close_grid_long
6783,1174924,DOGE,0.0,-0.14426464800000002,23920.902435037206,0.0,23920.902435037206,1.0,5819.0,0.12396,5819.0,0.12396,entry_initial_normal_long
6784,1174926,DOGE,5.528049999999957,-0.145370258,23926.285114779206,0.0,23926.285114779206,1.0,-5819.0,0.12491,0.0,0.12396,close_grid_long
