,balance,equity,balance_btc,equity_btc
364020,4401.84295456939,4147.7565815108,0.0,-254.08637305858986
364080,4401.84295456939,4129.6596479108,0.0,-272.18330665858986
364140,4401.84295456939,4050.1905047107994,0.0,-351.6524498585905
364200,4401.84295456939,4069.8610847108002,0.0,-331.9818698585896
364260,4401.84295456939,4103.694482310799,0.0,-298.1484722585909
364320,4401.84295456939,4106.841775110799,0.0,-295.00117945859085
364380,4401.84295456939,4149.330227910799,0.0,-252.51272665859068
364440,4401.84295456939,4143.8224655108,0.0,-258.0204890585904
364500,4401.84295456939,4220.1443159108,0.0,-181.6986386585898
364560,4401.84295456939,4273.6482935108,0.0,-128.1946610585902
364620,4401.84295456939,4222.5047855108,0.0,-179.33816905859018
364680,4401.84295456939,4121.0045927108,0.0,-280.8383618585897
364740,4401.84295456939,4060.4192063108,0.0,-341.42374825858985
364800,4401.84295456939,4066.7137919108,0.0,-335.1291626585897
364860,4401.84295456939,4023.4385159107997,0.0,-378.4044386585903
364920,4401.84295456939,4122.5782391108,0.0,-279.26471545859044
364980,4401.84295456939,4131.2332943107995,0.0,-270.6096602585907
365040,4401.84295456939,4113.136360710799,0.0,-288.7065938585907
365100,4401.84295456939,4151.690697510799,0.0,-250.15225705859103
365160,4401.84295456939,4142.2488191108005,0.0,-259.59413545858956
365220,4401.84295456939,4205.1946751108,0.0,-196.64827945858974
365280,4401.84295456939,4202.0473823108,0.0,-199.79557225858983
365340,4401.84295456939,4121.791415910799,0.0,-280.0515386585909
365400,4401.84295456939,4136.741056710799,0.0,-265.101897858591
365460,4401.84295456939,4157.1984599108,0.0,-244.64449465858962
365520,4401.84295456939,4158.772106310799,0.0,-243.07084825859044
365580,4401.84295456939,4217.783846310798,0.0,-184.05910825859115
365640,4401.84295456939,4224.865255110799,0.0,-176.97769945859054
365700,4401.84295456939,4236.667603110799,0.0,-165.17535145859068
365760,4401.84295456939,4210.702437510799,0.0,-191.14051705859004
365820,4401.84295456939,4212.276083910799,0.0,-189.56687065859086
365880,4401.84295456939,4241.3885423108,0.0,-160.4544122585897
365940,4401.84295456939,4221.7179623107995,0.0,-180.12499225859062
366000,4401.84295456939,4280.7297023108,0.0,-121.11325225858961
366060,4401.84295456939,4401.1136519108,0.0,-0.7293026585896694
366120,4401.84295456939,4298.8266359108,0.0,-103.0163186585896
366180,4401.84295456939,4229.5861943108,0.0,-172.25676025858957
366240,4401.84295456939,4158.772106310799,0.0,-243.07084825859044
366300,4401.84295456939,4215.423376710799,0.0,-186.41957785859077
366360,4401.84295456939,4217.783846310798,0.0,-184.05910825859115
366420,4401.84295456939,4231.1598407107995,0.0,-170.6831138585904
366480,4401.84295456939,4148.543404710798,0.0,-253.29954985859112
366540,4401.84295456939,4058.8455599107992,0.0,-342.99739465859074
366600,4401.84295456939,4085.597548710799,0.0,-316.2454058585909
366660,4401.84295456939,4050.9773279108,0.0,-350.8656266585901
366720,4401.84295456939,4113.136360710799,0.0,-288.7065938585907
366780,4401.84295456939,4127.299178310798,0.0,-274.5437762585912
366840,4401.84295456939,4042.3222727108,0.0,-359.52068185858985
366900,4401.84295456939,3962.0663063107986,0.0,-439.77664825859097
366960,4401.84295456939,4065.1401455107994,0.0,-336.70280905859056
367020,4401.84295456939,4061.992852710799,0.0,-339.8501018585907
367080,4401.84295456939,4059.6323831107993,0.0,-342.21057145859027
367140,4401.84295456939,3952.6244279107987,0.0,-449.2185266585912
367200,4401.84295456939,3963.6399527107997,0.0,-438.2030018585901
367260,4401.84295456939,3969.9345383108,0.0,-431.9084162585899
367320,4401.84295456939,4058.0587367107987,0.0,-343.7842178585912
367380,4401.84295456939,3914.8569143107993,0.0,-486.9860402585904
367440,4401.84295456939,3951.0507815107994,0.0,-450.7921730585904
367500,4401.84295456939,3911.7096215107995,0.0,-490.1333330585905
367560,4401.84295456939,3897.5468039108,0.0,-504.29615065858997
367620,4401.84295456939,3948.6903119107997,0.0,-453.15264265859
367680,4401.84295456939,3910.1359751108002,0.0,-491.7069794585897
367740,4401.84295456939,3940.0352567108002,0.0,-461.8076978585898
367800,4401.84295456939,3961.2794831108004,0.0,-440.5634714585897
367860,4401.84295456939,3964.4267759108,0.0,-437.4161786585896
367920,4401.84295456939,3918.0042071107996,0.0,-483.8387474585903
367980,4401.84295456939,3910.1359751108002,0.0,-491.7069794585897
368040,4401.84295456939,3800.7675503107994,0.0,-601.0754042585902
368100,4401.84295456939,3809.4226055107993,0.0,-592.4203490585904
368160,4401.84295456939,3966.0004223107994,0.0,-435.84253225859044
368220,4401.84295456939,4090.3184879108,0.0,-311.52446665859
368280,4401.84295456939,4078.5161399108,0.0,-323.32681465858985
368340,4401.84295456939,4085.597548710799,0.0,-316.2454058585909
368400,4401.84295456939,4069.0742615107997,0.0,-332.7686930585901
368460,4401.84295456939,4006.1284055108,0.0,-395.7145490585899
368520,4401.84295456939,3983.3105327107987,0.0,-418.53242185859085
368580,4401.84295456939,4041.5354495107995,0.0,-360.3075050585903
368640,4401.84295456939,3966.7872455108,0.0,-435.05570905858997
368700,4401.84295456939,3885.7444559108,0.0,-516.0984986585898
368760,4401.84295456939,3985.6710023108003,0.0,-416.17195225858956
368820,4401.84295456939,4037.601333510799,0.0,-364.24162105859085
368880,4401.84295456939,3920.3646767107994,0.0,-481.4782778585907
368940,4401.84295456939,3912.4964447107996,0.0,-489.34650985859
369000,4401.84295456939,3954.1980743107997,0.0,-447.6448802585903
369060,4401.84295456939,3899.9072735107993,0.0,-501.9356810585903
369120,4401.84295456939,3851.1242351107994,0.0,-550.7187194585906
369180,4401.84295456939,3886.5312791107986,0.0,-515.3116754585911
369240,4401.84295456939,3880.2366935108003,0.0,-521.6062610585896
369300,4401.84295456939,3918.0042071107996,0.0,-483.8387474585903
369360,4401.84295456939,3972.2950079107995,0.0,-429.54794665859026
369420,4401.84295456939,3825.1590695108,0.0,-576.68388505859
369480,4401.84295456939,3744.903103110799,0.0,-656.9398514585911
369540,4401.84295456939,3745.689926310799,0.0,-656.1530282585907
369600,4401.84295456939,3819.6513071108,0.0,-582.1916474585897
369660,4401.84295456939,3908.562328710799,0.0,-493.28062585859055
369720,4401.84295456939,3841.682356710799,0.0,-560.1605978585909
369780,4401.84295456939,3833.8141247107997,0.0,-568.0288298585903
369840,4401.84295456939,3835.387771110799,0.0,-566.455183458591
369900,4401.84295456939,3814.930367910799,0.0,-586.9125866585907
369960,4401.84295456939,3755.1318047107993,0.0,-646.7111498585905
370020,4401.84295456939,3655.9920815107994,0.0,-745.8508730585903
370080,4401.84295456939,3559.9996511107997,0.0,-841.8433034585901
370140,4401.84295456939,3371.948906310799,0.0,-1029.8940482585908
370200,4401.84295456939,3330.2472767107993,0.0,-1071.5956778585905
370260,4401.84295456939,3343.6232711108,0.0,-1058.2196834585898
370320,4401.84295456939,3320.8053983107993,0.0,-1081.0375562585907
370380,4401.84295456939,3264.9409511107997,0.0,-1136.90200345859
370440,4401.84295456939,3262.5804815107995,0.0,-1139.2624730585906
370500,4401.84295456939,3246.0571943107993,0.0,-1155.7857602585905
370560,4401.84295456939,3271.2355367107994,0.0,-1130.6074178585907
370620,4401.84295456939,3174.4562831107996,0.0,-1227.38667145859
370680,4401.84295456939,3032.8281071107995,0.0,-1369.01484745859
370740,4401.84295456939,2987.1923615107994,0.0,-1414.6505930585904
370800,4401.84295456939,3060.3669191107992,0.0,-1341.4760354585908
370860,4401.84295456939,3052.4986871107994,0.0,-1349.3442674585901
370920,4401.84295456939,3030.4676375107992,0.0,-1371.3753170585906
370980,4401.84295456939,3028.1071679108,0.0,-1373.73578665859
371040,4401.84295456939,3043.843631910799,0.0,-1357.9993226585907
371100,4401.84295456939,3041.4831623107993,0.0,-1360.3597922585902
371160,4401.84295456939,3102.8553719107995,0.0,-1298.9875826585906
371220,4401.84295456939,2931.3279143107993,0.0,-1470.5150402585905
371280,4401.84295456939,2964.3744887107996,0.0,-1437.4684658585904
371340,4401.84295456939,2796.781147110799,0.0,-1605.0618074585907
371400,4401.84295456939,2802.2889095107994,0.0,-1599.5540450585902
371460,4401.84295456939,2788.126091910799,0.0,-1613.7168626585906
371520,4401.84295456939,2799.928439910799,0.0,-1601.9145146585906
371580,4401.84295456939,2781.0446831107993,0.0,-1620.7982714585903
371640,4401.84295456939,2653.579324710799,0.0,-1748.2636298585908
371700,4401.84295456939,2788.126091910799,0.0,-1613.7168626585906
371760,4401.84295456939,2786.5524455107993,0.0,-1615.2905090585905
371820,4401.84295456939,2795.9943239107997,0.0,-1605.8486306585903
371880,4401.84295456939,2745.6376391107992,0.0,-1656.2053154585906
371940,4401.84295456939,2752.7190479107994,0.0,-1649.1239066585902
372000,4401.84295456939,2773.9632743107995,0.0,-1627.87968025859
372060,4401.84295456939,2803.8625559107995,0.0,-1597.98039865859
372120,4401.84295456939,2777.8973903107994,0.0,-1623.9455642585904
372180,4401.84295456939,2765.308219110799,0.0,-1636.5347354585906
372240,4401.84295456939,2730.6879983107992,0.0,-1671.1549562585906
372300,4401.84295456939,2816.451727110799,0.0,-1585.3912274585907
372360,4401.84295456939,2815.6649039107997,0.0,-1586.1780506585903
372420,4401.84295456939,2903.789102310799,0.0,-1498.0538522585907
372480,4401.84295456939,2886.4789919108,0.0,-1515.3639626585903
372540,4401.84295456939,2830.6145447107992,0.0,-1571.2284098585903
372600,4401.84295456939,2891.9867543107994,0.0,-1509.8562002585904
372660,4401.84295456939,2817.2385503108,0.0,-1584.6044042585902
372720,4401.84295456939,2871.5293511107993,0.0,-1530.3136034585903
372780,4401.84295456939,2866.021588710799,0.0,-1535.8213658585908
372840,4401.84295456939,2876.2502903107998,0.0,-1525.59266425859
372900,4401.84295456939,2794.4206775107996,0.0,-1607.4222770585902
372960,4401.84295456939,2814.878080710799,0.0,-1586.9648738585906
373020,4401.84295456939,2888.0526383108,0.0,-1513.79031625859
373080,4401.84295456939,2936.835676710799,0.0,-1465.0072778585907
373140,4401.84295456939,2931.3279143107993,0.0,-1470.5150402585905
373200,4401.84295456939,2884.118522310799,0.0,-1517.7244322585907
373260,4401.84295456939,2862.0874727107994,0.0,-1539.7554818585904
373320,4401.84295456939,2872.3161743107994,0.0,-1529.5267802585906
373380,4401.84295456939,2883.3316991107995,0.0,-1518.5112554585903
373440,4401.84295456939,2962.8008423107995,0.0,-1439.0421122585906
373500,4401.84295456939,2895.9208703107997,0.0,-1505.92208425859
373560,4401.84295456939,2867.595235110799,0.0,-1534.2477194585906
373620,4401.84295456939,2970.6690743107993,0.0,-1431.1738802585903
373680,4401.84295456939,2943.9170855107996,0.0,-1457.92586905859
373740,4401.84295456939,2944.7039087107996,0.0,-1457.1390458585904
373800,4401.84295456939,2832.1881911107994,0.0,-1569.6547634585902
373860,4401.84295456939,2872.3161743107994,0.0,-1529.5267802585906
373920,4401.84295456939,2979.324129510799,0.0,-1422.5188250585904
373980,4401.84295456939,2954.932610310799,0.0,-1446.9103442585906
374040,4401.84295456939,2883.3316991107995,0.0,-1518.5112554585903
374100,4401.84295456939,2889.6262847107996,0.0,-1512.2166698585902
374160,4401.84295456939,2899.068163110799,0.0,-1502.7747914585907
374220,4401.84295456939,2877.0371135107994,0.0,-1524.8058410585904
374280,4401.84295456939,2882.544875910799,0.0,-1519.2980786585908
374340,4401.84295456939,2905.362748710799,0.0,-1496.4802058585906
374400,4401.84295456939,2910.8705111107997,0.0,-1490.97244345859
374460,4401.84295456939,2945.4907319107997,0.0,-1456.35222265859
374520,4401.84295456939,2969.095427910799,0.0,-1432.7475266585905
374580,4401.84295456939,2951.7853175107994,0.0,-1450.0576370585907
374640,4401.84295456939,2945.4907319107997,0.0,-1456.35222265859
374700,4401.84295456939,2958.8667263107995,0.0,-1442.9762282585903
374760,4401.84295456939,2973.8163671107995,0.0,-1428.0265874585903
374820,4401.84295456939,2974.603190310799,0.0,-1427.2397642585906
374880,4401.84295456939,2962.8008423107995,0.0,-1439.0421122585906
374940,4401.84295456939,2937.6224999107994,0.0,-1464.2204546585904
375000,4401.84295456939,2954.1457871107996,0.0,-1447.6971674585902
375060,4401.84295456939,3032.8281071107995,0.0,-1369.01484745859
375120,4401.84295456939,2939.1961463107996,0.0,-1462.6468082585902
375180,4401.84295456939,2985.6187151107997,0.0,-1416.2242394585903
375240,4401.84295456939,2967.5217815107994,0.0,-1434.3211730585904
375300,4401.84295456939,2880.9712295107993,0.0,-1520.8717250585908
375360,4401.84295456939,2894.3472239107996,0.0,-1507.49573065859
375420,4401.84295456939,2897.4945167108,0.0,-1504.34843785859
375480,4401.84295456939,2944.7039087107996,0.0,-1457.1390458585904
375540,4401.84295456939,2895.1340471107997,0.0,-1506.7089074585904
375600,4401.84295456939,2893.5604007107995,0.0,-1508.2825538585905
375660,4401.84295456939,2903.789102310799,0.0,-1498.0538522585907
375720,4401.84295456939,2878.610759910799,0.0,-1523.2321946585905
375780,4401.84295456939,2885.692168710799,0.0,-1516.1507858585908
375840,4401.84295456939,2862.8742959108,0.0,-1538.96865865859
375900,4401.84295456939,2692.9204847107994,0.0,-1708.9224698585906
375960,4401.84295456939,2730.6879983107992,0.0,-1671.1549562585906
376020,4401.84295456939,2733.0484679107994,0.0,-1668.7944866585901
376080,4401.84295456939,2733.8352911107995,0.0,-1668.0076634585905
376140,4401.84295456939,2707.0833023108,0.0,-1694.7596522585902
376200,4401.84295456939,2715.7383575107992,0.0,-1686.1045970585906
376260,4401.84295456939,2697.641423910799,0.0,-1704.2015306585906
376320,4401.84295456939,2701.5755399107998,0.0,-1700.26741465859
376380,4401.84295456939,2702.3623631107994,0.0,-1699.4805914585904
376440,4401.84295456939,2734.6221143107996,0.0,-1667.22084025859
376500,4401.84295456939,2716.5251807107998,0.0,-1685.31777385859
376560,4401.84295456939,2771.6028047107993,0.0,-1630.2401498585905
376620,4401.84295456939,2777.8973903107994,0.0,-1623.9455642585904
376680,4401.84295456939,2734.6221143107996,0.0,-1667.22084025859
376740,4401.84295456939,2725.1802359107996,0.0,-1676.6627186585904
376800,4401.84295456939,2736.9825839107993,0.0,-1664.8603706585905
376860,4401.84295456939,2755.8663407107997,0.0,-1645.97661385859
376920,4401.84295456939,2750.358578310799,0.0,-1651.4843762585906
376980,4401.84295456939,2722.819766310799,0.0,-1679.0231882585908
377040,4401.84295456939,2691.3468383107993,0.0,-1710.4961162585907
377100,4401.84295456939,2742.4903463107994,0.0,-1659.3526082585906
377160,4401.84295456939,2723.6065895107995,0.0,-1678.2363650585903
377220,4401.84295456939,2628.400982310799,0.0,-1773.4419722585906
377280,4401.84295456939,2610.304048710799,0.0,-1791.5389058585906
377340,4401.84295456939,2559.160540710799,0.0,-1842.6824138585905
377400,4401.84295456939,2488.346452710799,0.0,-1913.4965018585906
377460,4401.84295456939,2567.815595910799,0.0,-1834.0273586585906
377520,4401.84295456939,2588.2729991108,0.0,-1813.5699554585901
377580,4401.84295456939,2663.8080263107995,0.0,-1738.03492825859
377640,4401.84295456939,2653.579324710799,0.0,-1748.2636298585908
377700,4401.84295456939,2717.3120039107994,0.0,-1684.5309506585904
377760,4401.84295456939,2740.129876710799,0.0,-1661.7130778585904
377820,4401.84295456939,2740.129876710799,0.0,-1661.7130778585904
377880,4401.84295456939,2747.211285510799,0.0,-1654.6316690585907
377940,4401.84295456939,2883.3316991107995,0.0,-1518.5112554585903
378000,4401.84295456939,3046.2041015108,0.0,-1355.6388530585903
378060,4401.84295456939,3120.9523055107993,0.0,-1280.8906490585905
378120,4401.84295456939,3196.4873327107994,0.0,-1205.3556218585904
378180,4401.84295456939,3083.1847919107995,0.0,-1318.6581626585905
378240,4401.84295456939,2943.1302623107995,0.0,-1458.7126922585906
378300,4401.84295456939,2928.9674447108,0.0,-1472.87550985859
378360,4401.84295456939,2831.4013679107993,0.0,-1570.4415866585907
378420,4401.84295456939,2895.1340471107997,0.0,-1506.7089074585904
378480,4401.84295456939,2891.1999311107998,0.0,-1510.64302345859
378540,4401.84295456939,2809.370318310799,0.0,-1592.4726362585905
378600,4401.84295456939,2783.4051527107995,0.0,-1618.4378018585905
378660,4401.84295456939,2562.3078335107994,0.0,-1839.5351210585904
378720,4401.84295456939,2661.4475567107993,0.0,-1740.3953978585905
378780,4401.84295456939,2615.8118111107997,0.0,-1786.03114345859
378840,4401.84295456939,2634.6955679107996,0.0,-1767.1473866585904
378900,4401.84295456939,2707.0833023108,0.0,-1694.7596522585902
378960,4401.84295456939,2711.0174183107993,0.0,-1690.8255362585905
379020,4401.84295456939,2713.3778879107995,0.0,-1688.46506665859
379080,4401.84295456939,2655.9397943107997,0.0,-1745.9031602585903
379140,4401.84295456939,2653.579324710799,0.0,-1748.2636298585908
379200,4401.84295456939,2723.6065895107995,0.0,-1678.2363650585903
379260,4401.84295456939,2755.0795175107996,0.0,-1646.7634370585904
379320,4401.84295456939,2707.870125510799,0.0,-1693.9728290585908
379380,4401.84295456939,2684.2654295107995,0.0,-1717.5775250585905
379440,4401.84295456939,2639.4165071107996,0.0,-1762.4264474585902
379500,4401.84295456939,2639.4165071107996,0.0,-1762.4264474585902
379560,4401.84295456939,2697.641423910799,0.0,-1704.2015306585906
379620,4401.84295456939,2685.0522527107996,0.0,-1716.79070185859
379680,4401.84295456939,2742.4903463107994,0.0,-1659.3526082585906
379740,4401.84295456939,2703.9360095107995,0.0,-1697.9069450585905
379800,4401.84295456939,2718.885650310799,0.0,-1682.9573042585905
379860,4401.84295456939,2731.4748215107998,0.0,-1670.36813305859
