,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
18164,2655832,DOGE,0.0,-111.453972162,8155927.727914615,0.0,8155927.727914615,1.0,2532009.0,0.22009,5420847.0,0.22513934746359748,entry_grid_normal_long
18165,2656532,DOGE,0.0,-204.218829248,8155723.5090853665,0.0,8155723.5090853665,1.0,4751264.0,0.21491,10172111.0,0.2203613490375793,entry_grid_normal_long
18166,2656593,DOGE,0.0,-386.194436028,8155337.314649339,0.0,8155337.314649339,1.0,9256374.0,0.20861,19428485.0,0.21476261698531818,entry_grid_inflated_long
18167,2657881,DOGE,19377.640940000707,-838.3779847200001,8173876.57760462,0.0,8173876.57760462,1.0,-19428485.0,0.21576,0.0,0.21476261698531818,close_grid_long
18168,2658285,DOGE,0.0,-67.774499936,8173808.803104684,0.0,8173808.803104684,1.0,1559038.0,0.21736,1559038.0,0.21736,entry_initial_normal_long
18169,2658351,DOGE,1387.543820000003,-68.0520087,8175128.294915983,0.0,8175128.294915983,1.0,-1559038.0,0.21825,0.0,0.21736,close_grid_long
18170,2658678,DOGE,0.0,-67.78489203000001,8175060.510023953,0.0,8175060.510023953,1.0,1546541.0,0.21915,1546541.0,0.21915,entry_initial_normal_long
18171,2658785,DOGE,1391.8868999999754,-68.06326941,8176384.333654543,0.0,8176384.333654543,1.0,-1546541.0,0.22005,0.0,0.21915,close_grid_long
18172,2658878,DOGE,0.0,-67.79531995800001,8176316.538334586,0.0,8176316.538334586,1.0,1543539.0,0.21961,1543539.0,0.21961,entry_initial_normal_long
18173,2658957,DOGE,1389.1851000000183,-68.073156978,8177637.650277608,0.0,8177637.650277608,1.0,-1543539.0,0.22051,0.0,0.21961,close_grid_long
18174,2658964,DOGE,0.0,-67.80571390200001,8177569.844563706,0.0,8177569.844563706,1.0,1542371.0,0.21981,1542371.0,0.21981,entry_initial_normal_long
18175,2659062,DOGE,1388.1338999999755,-68.083340682,8178889.895123024,0.0,8178889.895123024,1.0,-1542371.0,0.22071,0.0,0.21981,close_grid_long
18176,2659063,DOGE,0.0,-67.81606571,8178822.0790573135,0.0,8178822.0790573135,1.0,1541905.0,0.21991,1541905.0,0.21991,entry_initial_normal_long
18177,2659107,DOGE,1387.7145000000185,-68.09360861,8180141.699948704,0.0,8180141.699948704,1.0,-1541905.0,0.22081,0.0,0.21991,close_grid_long
18178,2659126,DOGE,0.0,-67.82645308000001,8180073.8734956235,0.0,8180073.8734956235,1.0,1541090.0,0.22006,1541090.0,0.22006,entry_initial_normal_long
18179,2659128,DOGE,1402.391899999991,-68.10693146000001,8181408.158464164,0.0,8181408.158464164,1.0,-1541090.0,0.22097,0.0,0.22006,close_grid_long
18180,2659138,DOGE,0.0,-67.836976142,8181340.321488022,0.0,8181340.321488022,1.0,1541119.0,0.22009,1541119.0,0.22009,entry_initial_normal_long
18181,2659150,DOGE,1402.418289999991,-68.1174598,8182674.622318222,0.0,8182674.622318222,1.0,-1541119.0,0.221,0.0,0.22009,close_grid_long
18182,2659180,DOGE,0.0,-67.84745148,8182606.774866742,0.0,8182606.774866742,1.0,1540587.0,0.2202,1540587.0,0.2202,entry_initial_normal_long
18183,2659181,DOGE,1401.934169999991,-68.127838314,8183940.581198428,0.0,8183940.581198428,1.0,-1540587.0,0.22111,0.0,0.2202,close_grid_long
18184,2659213,DOGE,0.0,-67.85795156,8183872.723246868,0.0,8183872.723246868,1.0,1540126.0,0.2203,1540126.0,0.2203,entry_initial_normal_long
18185,2659216,DOGE,1401.514659999991,-68.138254492,8185206.099652376,0.0,8185206.099652376,1.0,-1540126.0,0.22121,0.0,0.2203,close_grid_long
18186,2659227,DOGE,0.0,-67.86846578000001,8185138.231186596,0.0,8185138.231186596,1.0,1540085.0,0.22034,1540085.0,0.22034,entry_initial_normal_long
18187,2659249,DOGE,1401.477349999991,-68.14876125,8186471.559775346,0.0,8186471.559775346,1.0,-1540085.0,0.22125,0.0,0.22034,close_grid_long
18188,2659267,DOGE,0.0,-67.87895617600002,8186403.68081917,0.0,8186403.68081917,1.0,1539764.0,0.22042,1539764.0,0.22042,entry_initial_normal_long
18189,2659286,DOGE,1401.185239999991,-68.159193224,8187736.706865946,0.0,8187736.706865946,1.0,-1539764.0,0.22133,0.0,0.22042,close_grid_long
18190,2659386,DOGE,0.0,-67.889430768,8187668.817435178,0.0,8187668.817435178,1.0,1537212.0,0.22082,1537212.0,0.22082,entry_initial_normal_long
18191,2659460,DOGE,1398.8629200000337,-68.16920335200001,8188999.511151826,0.0,8188999.511151826,1.0,-1537212.0,0.22173,0.0,0.22082,close_grid_long
18192,2659461,DOGE,0.0,-67.899894552,8188931.611257274,0.0,8188931.611257274,1.0,1536753.0,0.22092,1536753.0,0.22092,entry_initial_normal_long
18193,2659462,DOGE,1398.445229999991,-68.17958359800001,8190261.8769036755,0.0,8190261.8769036755,1.0,-1536753.0,0.22183,0.0,0.22092,close_grid_long
18194,2659463,DOGE,0.0,-67.91036616000001,8190193.966537516,0.0,8190193.966537516,1.0,1536990.0,0.22092,1536990.0,0.22092,entry_initial_normal_long
18195,2659464,DOGE,1398.660899999991,-68.19009834,8191524.4373391755,0.0,8191524.4373391755,1.0,-1536990.0,0.22183,0.0,0.22092,close_grid_long
18196,2659465,DOGE,0.0,-67.92083776800001,8191456.516501407,0.0,8191456.516501407,1.0,1537227.0,0.22092,1537227.0,0.22092,entry_initial_normal_long
18197,2659466,DOGE,1398.876569999991,-68.200613082,8192787.192458325,0.0,8192787.192458325,1.0,-1537227.0,0.22183,0.0,0.22092,close_grid_long
18198,2659467,DOGE,0.0,-67.93133547,8192719.261122855,0.0,8192719.261122855,1.0,1537395.0,0.22093,1537395.0,0.22093,entry_initial_normal_long
18199,2659468,DOGE,1399.0294500000336,-68.21114136,8194050.079431496,0.0,8194050.079431496,1.0,-1537395.0,0.22184,0.0,0.22093,close_grid_long
18200,2659535,DOGE,0.0,-67.941770988,8193982.137660508,0.0,8193982.137660508,1.0,1536171.0,0.22114,1536171.0,0.22114,entry_initial_normal_long
18201,2659932,DOGE,1397.915609999991,-68.22135411000001,8195311.831916398,0.0,8195311.831916398,1.0,-1536171.0,0.22205,0.0,0.22114,close_grid_long
18202,2660268,DOGE,0.0,-67.95224175,8195243.879674648,0.0,8195243.879674648,1.0,1526125.0,0.22263,1526125.0,0.22263,entry_initial_normal_long
18203,2660310,DOGE,1404.0350000000062,-68.23304875000001,8196579.681625898,0.0,8196579.681625898,1.0,-1526125.0,0.22355,0.0,0.22263,close_grid_long
18204,2660505,DOGE,0.0,-67.96277020800001,8196511.71885569,0.0,8196511.71885569,1.0,1521918.0,0.22328,1521918.0,0.22328,entry_initial_normal_long
18205,2660532,DOGE,1400.1645600000063,-68.24280312,8197843.640612571,0.0,8197843.640612571,1.0,-1521918.0,0.2242,0.0,0.22328,close_grid_long
18206,2660546,DOGE,0.0,-67.97323328600001,8197775.667379284,0.0,8197775.667379284,1.0,1521539.0,0.22337,1521539.0,0.22337,entry_initial_normal_long
18207,2660567,DOGE,1399.8158799999642,-68.253196462,8199107.230062822,0.0,8199107.230062822,1.0,-1521539.0,0.22429,0.0,0.22337,close_grid_long
18208,2660600,DOGE,0.0,-67.98369564,8199039.246367182,0.0,8199039.246367182,1.0,1520820.0,0.22351,1520820.0,0.22351,entry_initial_normal_long
18209,2661031,DOGE,1399.1544000000063,-68.26352652,8200370.137240661,0.0,8200370.137240661,1.0,-1520820.0,0.22443,0.0,0.22351,close_grid_long
18210,2661128,DOGE,0.0,-67.99419984000001,8200302.143040821,0.0,8200302.143040821,1.0,1519084.0,0.2238,1519084.0,0.2238,entry_initial_normal_long
18211,2661149,DOGE,1397.5572800000064,-68.273711296,8201631.4266095245,0.0,8201631.4266095245,1.0,-1519084.0,0.22472,0.0,0.2238,close_grid_long
18212,2661153,DOGE,0.0,-68.00463852,8201563.421971004,0.0,8201563.421971004,1.0,1518910.0,0.22386,1518910.0,0.22386,entry_initial_normal_long
18213,2661554,DOGE,0.0,-65.44679408,8201497.975176925,0.0,8201497.975176925,1.0,1518910.0,0.21544,3037820.0,0.21965,entry_grid_normal_long
18214,2661871,DOGE,2764.4161999999824,-134.00431584,8204128.387061085,0.0,8204128.387061085,1.0,-3037820.0,0.22056,0.0,0.21965,close_grid_long
18215,2661872,DOGE,0.0,-68.02536234,8204060.361698745,0.0,8204060.361698745,1.0,1551815.0,0.21918,1551815.0,0.21918,entry_initial_normal_long
18216,2662151,DOGE,0.0,-65.45245307,8203994.9092456745,0.0,8203994.9092456745,1.0,1551815.0,0.21089,3103630.0,0.215035,entry_grid_normal_long
18217,2662747,DOGE,2777.7488500000213,-134.03336518,8206638.624730495,0.0,8206638.624730495,1.0,-3103630.0,0.21593,0.0,0.215035,close_grid_long
18218,2662748,DOGE,0.0,-68.04614904,8206570.578581455,0.0,8206570.578581455,1.0,1575580.0,0.21594,1575580.0,0.21594,entry_initial_normal_long
18219,2662753,DOGE,1402.266200000003,-68.32660228,8207904.518179175,0.0,8207904.518179175,1.0,-1575580.0,0.21683,0.0,0.21594,close_grid_long
18220,2662754,DOGE,0.0,-68.05668225000001,8207836.461496925,0.0,8207836.461496925,1.0,1569935.0,0.21675,1569935.0,0.21675,entry_initial_normal_long
18221,2662760,DOGE,1397.242150000003,-68.33613068000001,8209165.367516245,0.0,8209165.367516245,1.0,-1569935.0,0.21764,0.0,0.21675,close_grid_long
18222,2662832,DOGE,0.0,-68.067108152,8209097.300408092,0.0,8209097.300408092,1.0,1567211.0,0.21716,1567211.0,0.21716,entry_initial_normal_long
18223,2664048,DOGE,1394.817790000003,-68.34607171,8210423.772126382,0.0,8210423.772126382,1.0,-1567211.0,0.21805,0.0,0.21716,close_grid_long
18224,2664074,DOGE,0.0,-68.07754908000001,8210355.694577302,0.0,8210355.694577302,1.0,1565721.0,0.2174,1565721.0,0.2174,entry_initial_normal_long
18225,2664091,DOGE,1393.491690000003,-68.35624741800001,8211680.830019884,0.0,8211680.830019884,1.0,-1565721.0,0.21829,0.0,0.2174,close_grid_long
18226,2664302,DOGE,0.0,-68.08796900800002,8211612.742050876,0.0,8211612.742050876,1.0,1559576.0,0.21829,1559576.0,0.21829,entry_initial_normal_long
18227,2664520,DOGE,1403.6183999999753,-68.36869268800001,8212947.991758188,0.0,8212947.991758188,1.0,-1559576.0,0.21919,0.0,0.21829,close_grid_long
18228,2664542,DOGE,0.0,-68.09848276000001,8212879.893275429,0.0,8212879.893275429,1.0,1557035.0,0.21868,1557035.0,0.21868,entry_initial_normal_long
18229,2665584,DOGE,0.0,-65.6445956,8212814.248679829,0.0,8212814.248679829,1.0,1557035.0,0.2108,3114070.0,0.21474,entry_grid_normal_long
18230,2665908,DOGE,2771.522300000006,-134.29738282,8215451.473597009,0.0,8215451.473597009,1.0,-3114070.0,0.21563,0.0,0.21474,close_grid_long
18231,2665909,DOGE,0.0,-68.119253564,8215383.354343445,0.0,8215383.354343445,1.0,1577638.0,0.21589,1577638.0,0.21589,entry_initial_normal_long
18232,2665911,DOGE,1404.097820000003,-68.400073128,8216719.052090317,0.0,8216719.052090317,1.0,-1577638.0,0.21678,0.0,0.21589,close_grid_long
18233,2665948,DOGE,0.0,-68.129736858,8216650.922353459,0.0,8216650.922353459,1.0,1575837.0,0.21617,1575837.0,0.21617,entry_initial_normal_long
18234,2665959,DOGE,1402.494930000003,-68.410235844,8217985.007047615,0.0,8217985.007047615,1.0,-1575837.0,0.21706,0.0,0.21617,close_grid_long
18235,2666071,DOGE,0.0,-68.14024008000001,8217916.866807535,0.0,8217916.866807535,1.0,1571790.0,0.21676,1571790.0,0.21676,entry_initial_normal_long
18236,2666683,DOGE,0.0,-65.6693862,8217851.197421336,0.0,8217851.197421336,1.0,1571790.0,0.2089,3143580.0,0.21283000000000002,entry_grid_normal_long
18237,2667076,DOGE,2797.7861999999186,-134.36918351999998,8220514.614437816,0.0,8220514.614437816,1.0,-3143580.0,0.21372,0.0,0.21283000000000002,close_grid_long
18238,2667077,DOGE,0.0,-68.161200554,8220446.453237262,0.0,8220446.453237262,1.0,1592477.0,0.21401,1592477.0,0.21401,entry_initial_normal_long
18239,2668175,DOGE,1401.379759999987,-68.441476506,8221779.391520755,0.0,8221779.391520755,1.0,-1592477.0,0.21489,0.0,0.21401,close_grid_long
18240,2668201,DOGE,0.0,-68.1716882,8221711.219832555,0.0,8221711.219832555,1.0,1592350.0,0.21406,1592350.0,0.21406,entry_initial_normal_long
18241,2668217,DOGE,1401.267999999987,-68.4519418,8223044.035890755,0.0,8223044.035890755,1.0,-1592350.0,0.21494,0.0,0.21406,close_grid_long
18242,2668224,DOGE,0.0,-68.182188776,8222975.853701979,0.0,8222975.853701979,1.0,1592149.0,0.21412,1592149.0,0.21412,entry_initial_normal_long
18243,2668274,DOGE,1401.091119999987,-68.462407,8224308.482414979,0.0,8224308.482414979,1.0,-1592149.0,0.215,0.0,0.21412,close_grid_long
18244,2668293,DOGE,0.0,-68.192656812,8224240.289758166,0.0,8224240.289758166,1.0,1590759.0,0.21434,1590759.0,0.21434,entry_initial_normal_long
18245,2668347,DOGE,1399.8679199999872,-68.472630396,8225571.68504777,0.0,8225571.68504777,1.0,-1590759.0,0.21522,0.0,0.21434,close_grid_long
18246,2668351,DOGE,0.0,-68.203154186,8225503.481893584,0.0,8225503.481893584,1.0,1589743.0,0.21451,1589743.0,0.21451,entry_initial_normal_long
18247,2668440,DOGE,1398.9738399999871,-68.48294895400001,8226833.97278463,0.0,8226833.97278463,1.0,-1589743.0,0.21539,0.0,0.21451,close_grid_long
18248,2668445,DOGE,0.0,-68.213618928,8226765.759165702,0.0,8226765.759165702,1.0,1589172.0,0.21462,1589172.0,0.21462,entry_initial_normal_long
18249,2668465,DOGE,1398.471359999987,-68.4933132,8228095.737212502,0.0,8228095.737212502,1.0,-1589172.0,0.2155,0.0,0.21462,close_grid_long
18250,2668535,DOGE,0.0,-68.2240881,8228027.513124403,0.0,8228027.513124403,1.0,1587345.0,0.2149,1587345.0,0.2149,entry_initial_normal_long
18251,2668708,DOGE,1396.8635999999872,-68.50346082,8229355.873263583,0.0,8229355.873263583,1.0,-1587345.0,0.21578,0.0,0.2149,close_grid_long
18252,2668747,DOGE,0.0,-68.234529296,8229287.638734287,0.0,8229287.638734287,1.0,1584712.0,0.21529,1584712.0,0.21529,entry_initial_normal_long
18253,2668801,DOGE,1410.393680000003,-68.51660803200001,8230629.515806255,0.0,8230629.515806255,1.0,-1584712.0,0.21618,0.0,0.21529,close_grid_long
18254,2668835,DOGE,0.0,-68.2451003,8230561.270705955,0.0,8230561.270705955,1.0,1583413.0,0.2155,1583413.0,0.2155,entry_initial_normal_long
18255,2668915,DOGE,1409.237570000003,-68.52694781400001,8231901.981328141,0.0,8231901.981328141,1.0,-1583413.0,0.21639,0.0,0.2155,close_grid_long
18256,2669070,DOGE,0.0,-68.255644236,8231833.725683905,0.0,8231833.725683905,1.0,1579553.0,0.21606,1579553.0,0.21606,entry_initial_normal_long
18257,2669133,DOGE,1405.802170000003,-68.53680467000001,8233170.991049235,0.0,8233170.991049235,1.0,-1579553.0,0.21695,0.0,0.21606,close_grid_long
18258,2669831,DOGE,0.0,-68.266160504,8233102.724888731,0.0,8233102.724888731,1.0,1558019.0,0.21908,1558019.0,0.21908,entry_initial_normal_long
18259,2670865,DOGE,0.0,-65.851231054,8233036.873657676,0.0,8233036.873657676,1.0,1558019.0,0.21133,3116038.0,0.21520499999999998,entry_grid_normal_long
18260,2671641,DOGE,2788.8540100000214,-134.67516236,8235691.052505316,0.0,8235691.052505316,1.0,-3116038.0,0.2161,0.0,0.21520499999999998,close_grid_long
18261,2671643,DOGE,0.0,-68.28707589199999,8235622.765429424,0.0,8235622.765429424,1.0,1580573.0,0.21602,1580573.0,0.21602,entry_initial_normal_long
18262,2671653,DOGE,1406.709970000003,-68.568417886,8236960.906981538,0.0,8236960.906981538,1.0,-1580573.0,0.21691,0.0,0.21602,close_grid_long
18263,2671749,DOGE,0.0,-68.297567694,8236892.609413844,0.0,8236892.609413844,1.0,1577967.0,0.21641,1577967.0,0.21641,entry_initial_normal_long
18264,2671939,DOGE,1404.390630000003,-68.57844582,8238228.421598024,0.0,8238228.421598024,1.0,-1577967.0,0.2173,0.0,0.21641,close_grid_long
18265,2671951,DOGE,0.0,-68.30808250400001,8238160.11351552,0.0,8238160.11351552,1.0,1574572.0,0.21691,1574572.0,0.21691,entry_initial_normal_long
18266,2671952,DOGE,1401.369080000003,-68.58835632,8239492.894239199,0.0,8239492.894239199,1.0,-1574572.0,0.2178,0.0,0.21691,close_grid_long
18267,2672056,DOGE,0.0,-68.318577684,8239424.575661515,0.0,8239424.575661515,1.0,1571409.0,0.21738,1571409.0,0.21738,entry_initial_normal_long
18268,2672430,DOGE,1398.554010000003,-68.598288486,8240754.531383029,0.0,8240754.531383029,1.0,-1571409.0,0.21827,0.0,0.21738,close_grid_long
18269,2672477,DOGE,0.0,-68.32903050600001,8240686.202352523,0.0,8240686.202352523,1.0,1570999.0,0.21747,1570999.0,0.21747,entry_initial_normal_long
18270,2672478,DOGE,1398.189110000003,-68.60866832800001,8242015.782794195,0.0,8242015.782794195,1.0,-1570999.0,0.21836,0.0,0.21747,close_grid_long
18271,2672512,DOGE,0.0,-68.33947673800002,8241947.443317457,0.0,8241947.443317457,1.0,1570517.0,0.21757,1570517.0,0.21757,entry_initial_normal_long
18272,2672566,DOGE,1413.465299999975,-68.622169798,8243292.286447659,0.0,8243292.286447659,1.0,-1570517.0,0.21847,0.0,0.21757,close_grid_long
18273,2672587,DOGE,0.0,-68.350066632,8243223.936381027,0.0,8243223.936381027,1.0,1569534.0,0.21774,1569534.0,0.21774,entry_initial_normal_long
18274,2672596,DOGE,1412.5806000000186,-68.632582752,8244567.884398275,0.0,8244567.884398275,1.0,-1569534.0,0.21864,0.0,0.21774,close_grid_long
18275,2672626,DOGE,0.0,-68.360674014,8244499.523724261,0.0,8244499.523724261,1.0,1569129.0,0.21783,1569129.0,0.21783,entry_initial_normal_long
18276,2672675,DOGE,1412.2161000000187,-68.643117234,8245843.0967070265,0.0,8245843.0967070265,1.0,-1569129.0,0.21873,0.0,0.21783,close_grid_long
18277,2672693,DOGE,0.0,-68.371214436,8245774.72549259,0.0,8245774.72549259,1.0,1568291.0,0.21798,1568291.0,0.21798,entry_initial_normal_long
18278,2674779,DOGE,1411.4618999999752,-68.653506816,8247117.533885774,0.0,8247117.533885774,1.0,-1568291.0,0.21888,0.0,0.21798,close_grid_long
18279,2674857,DOGE,0.0,-68.38181834400001,8247049.15206743,0.0,8247049.15206743,1.0,1566522.0,0.21826,1566522.0,0.21826,entry_initial_normal_long
18280,2674888,DOGE,1409.8697999999752,-68.66379230400001,8248390.358075126,0.0,8248390.358075126,1.0,-1566522.0,0.21916,0.0,0.21826,close_grid_long
18281,2677103,DOGE,0.0,-68.392340766,8248321.96573436,0.0,8248321.96573436,1.0,1450773.0,0.23571,1450773.0,0.23571,entry_initial_normal_long
18282,2677117,DOGE,1407.249809999998,-68.67379072800001,8249660.541753632,0.0,8249660.541753632,1.0,-1450773.0,0.23668,0.0,0.23571,close_grid_long
18283,2677124,DOGE,0.0,-68.402865558,8249592.138888074,0.0,8249592.138888074,1.0,1450627.0,0.23577,1450627.0,0.23577,entry_initial_normal_long
18284,2677221,DOGE,1407.108189999998,-68.684287196,8250930.562790878,0.0,8250930.562790878,1.0,-1450627.0,0.23674,0.0,0.23577,close_grid_long
18285,2677268,DOGE,0.0,-68.413398416,8250862.149392462,0.0,8250862.149392462,1.0,1449068.0,0.23606,1449068.0,0.23606,entry_initial_normal_long
18286,2677309,DOGE,1405.595959999998,-68.694517608,8252199.050834854,0.0,8252199.050834854,1.0,-1449068.0,0.23703,0.0,0.23606,close_grid_long
18287,2677834,DOGE,0.0,-68.42392992,8252130.626904934,0.0,8252130.626904934,1.0,1427640.0,0.23964,1427640.0,0.23964,entry_initial_normal_long
18288,2677854,DOGE,1399.0872000000124,-68.70374736000001,8253461.010357574,0.0,8253461.010357574,1.0,-1427640.0,0.24062,0.0,0.23964,close_grid_long
18289,2677863,DOGE,0.0,-68.43439794,8253392.575959634,0.0,8253392.575959634,1.0,1427501.0,0.2397,1427501.0,0.2397,entry_initial_normal_long
18290,2677990,DOGE,1398.9509800000124,-68.714188136,8254722.812751498,0.0,8254722.812751498,1.0,-1427501.0,0.24068,0.0,0.2397,close_grid_long
18291,2678007,DOGE,0.0,-68.44486142,8254654.367890078,0.0,8254654.367890078,1.0,1426529.0,0.2399,1426529.0,0.2399,entry_initial_normal_long
18292,2678068,DOGE,1397.9984200000124,-68.724461104,8255983.641848974,0.0,8255983.641848974,1.0,-1426529.0,0.24088,0.0,0.2399,close_grid_long
18293,2678072,DOGE,0.0,-68.455296,8255915.186552974,0.0,8255915.186552974,1.0,1426152.0,0.24,1426152.0,0.24,entry_initial_normal_long
18294,2678111,DOGE,1397.6289600000123,-68.734821792,8257244.080691182,0.0,8257244.080691182,1.0,-1426152.0,0.24098,0.0,0.24,close_grid_long
18295,2678170,DOGE,0.0,-68.46576086,8257175.614930322,0.0,8257175.614930322,1.0,1424530.0,0.24031,1424530.0,0.24031,entry_initial_normal_long
18296,2678209,DOGE,1410.284699999987,-68.74781779999999,8258517.151812523,0.0,8258517.151812523,1.0,-1424530.0,0.2413,0.0,0.24031,close_grid_long
18297,2678250,DOGE,0.0,-68.47631008,8258448.675502443,0.0,8258448.675502443,1.0,1423328.0,0.24055,1423328.0,0.24055,entry_initial_normal_long
18298,2678348,DOGE,1409.094719999987,-68.758129024,8259789.012093418,0.0,8259789.012093418,1.0,-1423328.0,0.24154,0.0,0.24055,close_grid_long
18299,2678361,DOGE,0.0,-68.486888382,8259720.525205037,0.0,8259720.525205037,1.0,1422129.0,0.24079,1422129.0,0.24079,entry_initial_normal_long
18300,2678546,DOGE,1407.907709999987,-68.768469924,8261059.664445112,0.0,8261059.664445112,1.0,-1422129.0,0.24178,0.0,0.24079,close_grid_long
18301,2678550,DOGE,0.0,-68.497407616,8260991.167037496,0.0,8260991.167037496,1.0,1421816.0,0.24088,1421816.0,0.24088,entry_initial_normal_long
18302,2678555,DOGE,1407.597839999987,-68.77892718400001,8262329.985950313,0.0,8262329.985950313,1.0,-1421816.0,0.24187,0.0,0.24088,close_grid_long
18303,2678573,DOGE,0.0,-68.50791584,8262261.478034473,0.0,8262261.478034473,1.0,1421680.0,0.24094,1421680.0,0.24094,entry_initial_normal_long
