,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
9088,619492,SHIB,2.495038000000022,-0.06802954160000001,11214.98758685383,0.0,11214.98758685383,1.0,-27418.0,0.012406,0.0,0.012315,close_grid_long
9089,619505,SHIB,0.0,-0.0675455232,11214.92004133063,0.0,11214.92004133063,1.0,27201.0,0.012416,27201.0,0.012416,entry_initial_normal_long
9090,619592,SHIB,2.502492000000002,-0.06804602159999999,11217.35448730903,0.0,11217.35448730903,1.0,-27201.0,0.012508,0.0,0.012416,close_grid_long
9091,619729,SHIB,0.0,-0.0675607336,11217.28692657543,0.0,11217.28692657543,1.0,27098.0,0.012466,27098.0,0.012466,entry_initial_normal_long
9092,619816,SHIB,0.0,-0.06652017040000001,11217.220406405031,0.0,11217.220406405031,1.0,27098.0,0.012274,54196.0,0.012369999999999999,entry_grid_normal_long
9093,619902,SHIB,0.0,-0.09987631920000001,11217.120530085831,0.0,11217.120530085831,1.0,41142.0,0.012138,95338.0,0.012269883110616962,entry_grid_normal_long
9094,620044,SHIB,0.0,-0.17336467960000002,11216.94716540623,0.0,11216.94716540623,1.0,72374.0,0.011977,167712.0,0.01214349309530624,entry_grid_normal_long
9095,620047,SHIB,0.0,-0.29906293500000003,11216.64810247123,0.0,11216.64810247123,1.0,127315.0,0.011745,295027.0,0.0119715286702573,entry_grid_normal_long
9096,620474,SHIB,23.15116099999963,-0.7110150700000001,11239.088248401229,0.0,11239.088248401229,1.0,-295027.0,0.01205,0.0,0.0119715286702573,close_grid_long
9097,620475,SHIB,0.0,-0.0676904832,11239.02055791803,0.0,11239.02055791803,1.0,28092.0,0.012048,28092.0,0.012048,entry_initial_normal_long
9098,620675,SHIB,0.0,-0.0666510792,11238.95390683883,0.0,11238.95390683883,1.0,28092.0,0.011863,56184.0,0.0119555,entry_grid_normal_long
9099,621171,SHIB,4.916099999999946,-0.1353247824,11243.734682056429,0.0,11243.734682056429,1.0,-56184.0,0.012043,0.0,0.0119555,close_grid_long
9100,621172,SHIB,0.0,-0.06771779359999999,11243.66696426283,0.0,11243.66696426283,1.0,28108.0,0.012046,28108.0,0.012046,entry_initial_normal_long
9101,621390,SHIB,2.5016120000000153,-0.068218116,11246.10035814683,0.0,11246.10035814683,1.0,-28108.0,0.012135,0.0,0.012046,close_grid_long
9102,621754,SHIB,0.0,-0.06773190120000001,11246.032626245631,0.0,11246.032626245631,1.0,27666.0,0.012241,27666.0,0.012241,entry_initial_normal_long
9103,621894,SHIB,2.4899399999999945,-0.0682298892,11248.454336356432,0.0,11248.454336356432,1.0,-27666.0,0.012331,0.0,0.012241,close_grid_long
9104,622542,SHIB,0.0,-0.06774668460000001,11248.386589671833,0.0,11248.386589671833,1.0,27293.0,0.012411,27293.0,0.012411,entry_initial_normal_long
9105,622812,SHIB,2.510956000000002,-0.0682488758,11250.829296796033,0.0,11250.829296796033,1.0,-27293.0,0.012503,0.0,0.012411,close_grid_long
9106,622959,SHIB,0.0,-0.06776097,11250.761535826034,0.0,11250.761535826034,1.0,27150.0,0.012479,27150.0,0.012479,entry_initial_normal_long
9107,623456,SHIB,0.0,-0.06671840999999999,11250.694817416033,0.0,11250.694817416033,1.0,27150.0,0.012287,54300.0,0.012383,entry_grid_normal_long
9108,624019,SHIB,4.886999999999989,-0.13545678,11255.446360636033,0.0,11255.446360636033,1.0,-54300.0,0.012473,0.0,0.012383,close_grid_long
9109,624020,SHIB,0.0,-0.06778896120000001,11255.378571674833,0.0,11255.378571674833,1.0,27207.0,0.012458,27207.0,0.012458,entry_initial_normal_long
9110,624178,SHIB,0.0,-0.0667496538,11255.311822021033,0.0,11255.311822021033,1.0,27207.0,0.012267,54414.0,0.0123625,entry_grid_normal_long
9111,624484,SHIB,4.924467000000017,-0.13552350840000002,11260.100765512632,0.0,11260.100765512632,1.0,-54414.0,0.012453,0.0,0.0123625,close_grid_long
9112,624485,SHIB,0.0,-0.0678177464,11260.032947766233,0.0,11260.032947766233,1.0,27212.0,0.012461,27212.0,0.012461,entry_initial_normal_long
9113,624642,SHIB,2.5035040000000017,-0.06831844720000001,11262.468133319033,0.0,11262.468133319033,1.0,-27212.0,0.012553,0.0,0.012461,close_grid_long
9114,624847,SHIB,0.0,-0.0678308856,11262.400302433432,0.0,11262.400302433432,1.0,27102.0,0.012514,27102.0,0.012514,entry_initial_normal_long
9115,624875,SHIB,2.493383999999955,-0.0683295624,11264.825356871032,0.0,11264.825356871032,1.0,-27102.0,0.012606,0.0,0.012514,close_grid_long
9116,625247,SHIB,0.0,-0.0678449928,11264.757511878232,0.0,11264.757511878232,1.0,26897.0,0.012612,26897.0,0.012612,entry_initial_normal_long
9117,625268,SHIB,2.501420999999982,-0.068345277,11267.190587601232,0.0,11267.190587601232,1.0,-26897.0,0.012705,0.0,0.012612,close_grid_long
9118,625436,SHIB,0.0,-0.0678592398,11267.122728361432,0.0,11267.122728361432,1.0,26807.0,0.012657,26807.0,0.012657,entry_initial_normal_long
9119,626025,SHIB,2.493050999999982,-0.06835785,11269.547421511432,0.0,11269.547421511432,1.0,-26807.0,0.01275,0.0,0.012657,close_grid_long
9120,626056,SHIB,0.0,-0.0678753552,11269.479546156232,0.0,11269.479546156232,1.0,26731.0,0.012696,26731.0,0.012696,entry_initial_normal_long
9121,626553,SHIB,2.5127139999999626,-0.06837789799999999,11271.923882258232,0.0,11271.923882258232,1.0,-26731.0,0.01279,0.0,0.012696,close_grid_long
9122,628224,SHIB,0.0,-0.0678897896,11271.855992468632,0.0,11271.855992468632,1.0,21388.0,0.015871,21388.0,0.015871,entry_initial_normal_long
9123,628234,SHIB,0.0,-0.06680130960000001,11271.789191159032,0.0,11271.789191159032,1.0,21386.0,0.015618,42774.0,0.01574450591480806,entry_grid_normal_long
9124,628262,SHIB,4.940143999999936,-0.135679128,11276.593656031033,0.0,11276.593656031033,1.0,-42774.0,0.01586,0.0,0.01574450591480806,close_grid_long
9125,628263,SHIB,0.0,-0.0679151832,11276.525740847834,0.0,11276.525740847834,1.0,21396.0,0.015871,21396.0,0.015871,entry_initial_normal_long
9126,628272,SHIB,0.0,-0.0668325456,11276.458908302233,0.0,11276.458908302233,1.0,21396.0,0.015618,42792.0,0.0157445,entry_grid_normal_long
9127,628299,SHIB,0.0,-0.10031368,11276.358594622232,0.0,11276.358594622232,1.0,32485.0,0.01544,75277.0,0.015613096217968305,entry_grid_normal_long
9128,628355,SHIB,8.423780999999876,-0.23674616499999998,11284.545629457232,0.0,11284.545629457232,1.0,-75277.0,0.015725,0.0,0.015613096217968305,close_grid_long
9129,628356,SHIB,0.0,-0.067963392,11284.477666065231,0.0,11284.477666065231,1.0,21672.0,0.01568,21672.0,0.01568,entry_initial_normal_long
9130,628433,SHIB,2.513952000000033,-0.0684661824,11286.923151882831,0.0,11286.923151882831,1.0,-21672.0,0.015796,0.0,0.01568,close_grid_long
9131,628434,SHIB,0.0,-0.067978521,11286.855173361831,0.0,11286.855173361831,1.0,21519.0,0.015795,21519.0,0.015795,entry_initial_normal_long
9132,628475,SHIB,0.0,-0.06689396339999999,11286.788279398432,0.0,11286.788279398432,1.0,21519.0,0.015543,43038.0,0.015669,entry_grid_normal_long
9133,628505,SHIB,4.949370000000022,-0.1358623584,11291.601787040032,0.0,11291.601787040032,1.0,-43038.0,0.015784,0.0,0.015669,close_grid_long
9134,628506,SHIB,0.0,-0.06800695200000001,11291.533780088032,0.0,11291.533780088032,1.0,21528.0,0.015795,21528.0,0.015795,entry_initial_normal_long
9135,628519,SHIB,2.5187759999999795,-0.06851070719999999,11293.984045380832,0.0,11293.984045380832,1.0,-21528.0,0.015912,0.0,0.015795,close_grid_long
9136,628523,SHIB,0.0,-0.0680214608,11293.916023920032,0.0,11293.916023920032,1.0,21466.0,0.015844,21466.0,0.015844,entry_initial_normal_long
9137,628541,SHIB,0.0,-0.06693528120000002,11293.849088638832,0.0,11293.849088638832,1.0,21466.0,0.015591,42932.0,0.015717500000000002,entry_grid_normal_long
9138,628572,SHIB,0.0,-0.10046501660000001,11293.748623622232,0.0,11293.748623622232,1.0,32591.0,0.015413,75523.0,0.015586096857910837,entry_grid_normal_long
9139,628605,SHIB,8.451260999999883,-0.23711201080000002,11301.962772611432,0.0,11301.962772611432,1.0,-75523.0,0.015698,0.0,0.015586096857910837,close_grid_long
9140,628606,SHIB,0.0,-0.068069763,11301.894702848433,0.0,11301.894702848433,1.0,21699.0,0.015685,21699.0,0.015685,entry_initial_normal_long
9141,628630,SHIB,2.5170839999999575,-0.0685731798,11304.343213668633,0.0,11304.343213668633,1.0,-21699.0,0.015801,0.0,0.015685,close_grid_long
9142,628631,SHIB,0.0,-0.06808279860000001,11304.275130870034,0.0,11304.275130870034,1.0,21503.0,0.015831,21503.0,0.015831,entry_initial_normal_long
9143,628636,SHIB,2.5158509999999796,-0.06858596880000001,11306.722395901234,0.0,11306.722395901234,1.0,-21503.0,0.015948,0.0,0.015831,close_grid_long
9144,628658,SHIB,0.0,-0.06809729080000002,11306.654298610434,0.0,11306.654298610434,1.0,21494.0,0.015841,21494.0,0.015841,entry_initial_normal_long
9145,628673,SHIB,2.5147979999999794,-0.0686002504,11309.100496360034,0.0,11309.100496360034,1.0,-21494.0,0.015958,0.0,0.015841,close_grid_long
9146,628748,SHIB,0.0,-0.068110866,11309.032385494034,0.0,11309.032385494034,1.0,21459.0,0.01587,21459.0,0.01587,entry_initial_normal_long
9147,628814,SHIB,0.0,-0.0670207488,11308.965364745234,0.0,11308.965364745234,1.0,21459.0,0.015616,42918.0,0.015743,entry_grid_normal_long
9148,628851,SHIB,4.935570000000022,-0.1361187288,11313.764816016434,0.0,11313.764816016434,1.0,-42918.0,0.015858,0.0,0.015743,close_grid_long
9149,628852,SHIB,0.0,-0.0681393646,11313.696676651834,0.0,11313.696676651834,1.0,21491.0,0.015853,21491.0,0.015853,entry_initial_normal_long
9150,628864,SHIB,2.5144470000000543,-0.068642254,11316.142481397834,0.0,11316.142481397834,1.0,-21491.0,0.01597,0.0,0.015853,close_grid_long
9151,628882,SHIB,0.0,-0.0681547272,11316.074326670634,0.0,11316.074326670634,1.0,21462.0,0.015878,21462.0,0.015878,entry_initial_normal_long
9152,628906,SHIB,2.5110539999999797,-0.068656938,11318.516723732633,0.0,11318.516723732633,1.0,-21462.0,0.015995,0.0,0.015878,close_grid_long
9153,628928,SHIB,0.0,-0.06816793959999999,11318.448555793033,0.0,11318.448555793033,1.0,21454.0,0.015887,21454.0,0.015887,entry_initial_normal_long
9154,628937,SHIB,2.510118000000054,-0.0686699632,11320.890003829832,0.0,11320.890003829832,1.0,-21454.0,0.016004,0.0,0.015887,close_grid_long
9155,628946,SHIB,0.0,-0.06818399000000001,11320.821819839832,0.0,11320.821819839832,1.0,21455.0,0.01589,21455.0,0.01589,entry_initial_normal_long
9156,628953,SHIB,2.51023499999998,-0.068686037,11323.26336880283,0.0,11323.26336880283,1.0,-21455.0,0.016007,0.0,0.01589,close_grid_long
9157,628988,SHIB,0.0,-0.06819828,11323.195170522831,0.0,11323.195170522831,1.0,21446.0,0.0159,21446.0,0.0159,entry_initial_normal_long
9158,628995,SHIB,2.530628000000001,-0.0687044056,11325.65709411723,0.0,11325.65709411723,1.0,-21446.0,0.016018,0.0,0.0159,close_grid_long
9159,629011,SHIB,0.0,-0.068213364,11325.58888075323,0.0,11325.58888075323,1.0,21444.0,0.015905,21444.0,0.015905,entry_initial_normal_long
9160,629077,SHIB,0.0,-0.06711972000000001,11325.52176103323,0.0,11325.52176103323,1.0,21444.0,0.01565,42888.0,0.0157775,entry_grid_normal_long
9161,629155,SHIB,0.0,-0.1007409636,11325.421020069629,0.0,11325.421020069629,1.0,32558.0,0.015471,75446.0,0.015645232855287225,entry_grid_normal_long
9162,629234,SHIB,0.0,-0.17480865060000003,11325.24621141903,0.0,11325.24621141903,1.0,57273.0,0.015261,132719.0,0.015479422622231932,entry_grid_normal_long
9163,629300,SHIB,14.277562000000202,-0.41373821060000004,11339.11003520843,0.0,11339.11003520843,1.0,-132719.0,0.015587,0.0,0.015479422622231932,close_grid_long
9164,629301,SHIB,0.0,-0.0682928064,11339.04174240203,0.0,11339.04174240203,1.0,21816.0,0.015652,21816.0,0.015652,entry_initial_normal_long
9165,629302,SHIB,0.0,-0.0671976432,11338.97454475883,0.0,11338.97454475883,1.0,21816.0,0.015401,43632.0,0.015526499999999999,entry_grid_normal_long
9166,629303,SHIB,0.0,-0.1008498656,11338.873694893231,0.0,11338.873694893231,1.0,33122.0,0.015224,76754.0,0.015395960809860072,entry_grid_normal_long
9167,629342,SHIB,8.522702000000063,-0.2380448556,11347.158352037632,0.0,11347.158352037632,1.0,-76754.0,0.015507,0.0,0.015395960809860072,close_grid_long
9168,629343,SHIB,0.0,-0.0683431938,11347.090008843832,0.0,11347.090008843832,1.0,22059.0,0.015491,22059.0,0.015491,entry_initial_normal_long
9169,629347,SHIB,2.5147260000000276,-0.06884613900000001,11349.535888704831,0.0,11349.535888704831,1.0,-22059.0,0.015605,0.0,0.015491,close_grid_long
9170,629348,SHIB,0.0,-0.068355914,11349.467532790832,0.0,11349.467532790832,1.0,21923.0,0.01559,21923.0,0.01559,entry_initial_normal_long
9171,629428,SHIB,2.5211450000000113,-0.06886014300000001,11351.919817647831,0.0,11351.919817647831,1.0,-21923.0,0.015705,0.0,0.01559,close_grid_long
9172,629429,SHIB,0.0,-0.0683711298,11351.85144651803,0.0,11351.85144651803,1.0,21759.0,0.015711,21759.0,0.015711,entry_initial_normal_long
9173,629444,SHIB,0.0,-0.0672744762,11351.784172041831,0.0,11351.784172041831,1.0,21759.0,0.015459,43518.0,0.015585,entry_grid_normal_long
9174,629470,SHIB,0.0,-0.10096462319999999,11351.683207418631,0.0,11351.683207418631,1.0,33036.0,0.015281,76554.0,0.01545381228936437,entry_grid_normal_long
9175,629488,SHIB,8.511864000000068,-0.23831260200000004,11359.956758816632,0.0,11359.956758816632,1.0,-76554.0,0.015565,0.0,0.01545381228936437,close_grid_long
9176,629489,SHIB,0.0,-0.0684187964,11359.888340020232,0.0,11359.888340020232,1.0,21977.0,0.015566,21977.0,0.015566,entry_initial_normal_long
9177,629499,SHIB,2.5273550000000116,-0.0689242674,11362.346770752833,0.0,11362.346770752833,1.0,-21977.0,0.015681,0.0,0.015566,close_grid_long
9178,629500,SHIB,0.0,-0.06843333900000001,11362.278337413833,0.0,11362.278337413833,1.0,21801.0,0.015695,21801.0,0.015695,entry_initial_normal_long
9179,629511,SHIB,2.5289159999999575,-0.0689391222,11364.738314291633,0.0,11364.738314291633,1.0,-21801.0,0.015811,0.0,0.015695,close_grid_long
9180,629553,SHIB,0.0,-0.0684466464,11364.669867645232,0.0,11364.669867645232,1.0,21648.0,0.015809,21648.0,0.015809,entry_initial_normal_long
9181,629567,SHIB,2.5328159999999795,-0.0689532096,11367.133730435633,0.0,11367.133730435633,1.0,-21648.0,0.015926,0.0,0.015809,close_grid_long
9182,629583,SHIB,0.0,-0.06846313500000001,11367.065267300633,0.0,11367.065267300633,1.0,21645.0,0.015815,21645.0,0.015815,entry_initial_normal_long
9183,629634,SHIB,2.5324650000000544,-0.06896962800000002,11369.528762672633,0.0,11369.528762672633,1.0,-21645.0,0.015932,0.0,0.015815,close_grid_long
9184,629637,SHIB,0.0,-0.06847528800000001,11369.460287384632,0.0,11369.460287384632,1.0,21642.0,0.01582,21642.0,0.01582,entry_initial_normal_long
9185,629665,SHIB,2.5321139999999795,-0.0689817108,11371.923419673833,0.0,11371.923419673833,1.0,-21642.0,0.015937,0.0,0.01582,close_grid_long
9186,629927,SHIB,0.0,-0.0684900204,11371.854929653433,0.0,11371.854929653433,1.0,21481.0,0.015942,21481.0,0.015942,entry_initial_normal_long
9187,629927,SHIB,0.0,-0.067385897,11371.787543756433,0.0,11371.787543756433,1.0,21481.0,0.015685,42962.0,0.0158135,entry_grid_normal_long
9188,629951,SHIB,4.9621109999998945,-0.1368683396,11376.612786416832,0.0,11376.612786416832,1.0,-42962.0,0.015929,0.0,0.0158135,close_grid_long
9189,629952,SHIB,0.0,-0.0685198254,11376.544266591432,0.0,11376.544266591432,1.0,21489.0,0.015943,21489.0,0.015943,entry_initial_normal_long
9190,630032,SHIB,0.0,-0.0674152908,11376.476851300633,0.0,11376.476851300633,1.0,21489.0,0.015686,42978.0,0.0158145,entry_grid_normal_long
9191,630042,SHIB,0.0,-0.101173226,11376.375678074633,0.0,11376.375678074633,1.0,32626.0,0.015505,75604.0,0.015680938984709805,entry_grid_normal_long
9192,630062,SHIB,8.547864999999813,-0.23881791519999998,11384.684725159434,0.0,11384.684725159434,1.0,-75604.0,0.015794,0.0,0.015680938984709805,close_grid_long
9193,630063,SHIB,0.0,-0.06856618440000001,11384.616158975034,0.0,11384.616158975034,1.0,21642.0,0.015841,21642.0,0.015841,entry_initial_normal_long
9194,630080,SHIB,2.5321139999999795,-0.06907260720000001,11387.079200367834,0.0,11387.079200367834,1.0,-21642.0,0.015958,0.0,0.015841,close_grid_long
9195,630081,SHIB,0.0,-0.06858248400000001,11387.010617883834,0.0,11387.010617883834,1.0,21510.0,0.015942,21510.0,0.015942,entry_initial_normal_long
9196,630127,SHIB,2.538180000000001,-0.06909012,11389.479707763834,0.0,11389.479707763834,1.0,-21510.0,0.01606,0.0,0.015942,close_grid_long
9197,630131,SHIB,0.0,-0.06859539,11389.411112373835,0.0,11389.411112373835,1.0,21510.0,0.015945,21510.0,0.015945,entry_initial_normal_long
9198,630155,SHIB,0.0,-0.067485474,11389.343626899836,0.0,11389.343626899836,1.0,21510.0,0.015687,43020.0,0.015816,entry_grid_normal_long
9199,630255,SHIB,4.990320000000065,-0.13707892800000002,11394.196867971836,0.0,11394.196867971836,1.0,-43020.0,0.015932,0.0,0.015816,close_grid_long
9200,630256,SHIB,0.0,-0.0686261648,11394.128241807035,0.0,11394.128241807035,1.0,21521.0,0.015944,21521.0,0.015944,entry_initial_normal_long
9201,630296,SHIB,2.5394780000000012,-0.0691340604,11396.598585746635,0.0,11396.598585746635,1.0,-21521.0,0.016062,0.0,0.015944,close_grid_long
9202,630396,SHIB,0.0,-0.06864059180000001,11396.529945154834,0.0,11396.529945154834,1.0,21473.0,0.015983,21473.0,0.015983,entry_initial_normal_long
9203,630425,SHIB,2.533814000000001,-0.0691473546,11398.994611800234,0.0,11398.994611800234,1.0,-21473.0,0.016101,0.0,0.015983,close_grid_long
9204,630561,SHIB,0.0,-0.0686532572,11398.925958543034,0.0,11398.925958543034,1.0,21418.0,0.016027,21418.0,0.016027,entry_initial_normal_long
9205,630685,SHIB,0.0,-0.0675438048,11398.858414738233,0.0,11398.858414738233,1.0,21418.0,0.015768,42836.0,0.015897500000000002,entry_grid_normal_long
9206,630767,SHIB,4.990393999999938,-0.13719514080000003,11403.711613597434,0.0,11403.711613597434,1.0,-42836.0,0.016014,0.0,0.015897500000000002,close_grid_long
9207,630768,SHIB,0.0,-0.06868094400000001,11403.642932653434,0.0,11403.642932653434,1.0,21436.0,0.01602,21436.0,0.01602,entry_initial_normal_long
9208,630871,SHIB,2.5294480000000013,-0.0691868336,11406.103193819834,0.0,11406.103193819834,1.0,-21436.0,0.016138,0.0,0.01602,close_grid_long
9209,630899,SHIB,0.0,-0.06869714700000001,11406.034496672833,0.0,11406.034496672833,1.0,21421.0,0.016035,21421.0,0.016035,entry_initial_normal_long
9210,630987,SHIB,2.5490990000000227,-0.06920696680000002,11408.514388706033,0.0,11408.514388706033,1.0,-21421.0,0.016154,0.0,0.016035,close_grid_long
9211,631165,SHIB,0.0,-0.06871254720000002,11408.445676158834,0.0,11408.445676158834,1.0,21334.0,0.016104,21334.0,0.016104,entry_initial_normal_long
9212,631170,SHIB,0.0,-0.0676031792,11408.378072979633,0.0,11408.378072979633,1.0,21334.0,0.015844,42668.0,0.015974000000000002,entry_grid_normal_long
9213,631180,SHIB,0.0,-0.1014615684,11408.276611411233,0.0,11408.276611411233,1.0,32391.0,0.015662,75059.0,0.015839359357305585,entry_grid_normal_long
9214,631385,SHIB,8.529752999999962,-0.2394832454,11416.566881165832,0.0,11416.566881165832,1.0,-75059.0,0.015953,0.0,0.015839359357305585,close_grid_long
9215,631387,SHIB,0.0,-0.068758208,11416.498122957832,0.0,11416.498122957832,1.0,21530.0,0.015968,21530.0,0.015968,entry_initial_normal_long
9216,631417,SHIB,2.540540000000001,-0.069266316,11418.96939664183,0.0,11418.96939664183,1.0,-21530.0,0.016086,0.0,0.015968,close_grid_long
9217,631418,SHIB,0.0,-0.06877318680000001,11418.90062345503,0.0,11418.90062345503,1.0,21402.0,0.016067,21402.0,0.016067,entry_initial_normal_long
9218,631431,SHIB,2.546837999999948,-0.0692825544,11421.37817890063,0.0,11421.37817890063,1.0,-21402.0,0.016186,0.0,0.016067,close_grid_long
9219,631445,SHIB,0.0,-0.06878707560000001,11421.30939182503,0.0,11421.30939182503,1.0,21397.0,0.016074,21397.0,0.016074,entry_initial_normal_long
9220,631448,SHIB,2.546242999999948,-0.0692963242,11423.786338500831,0.0,11423.786338500831,1.0,-21397.0,0.016193,0.0,0.016074,close_grid_long
9221,631456,SHIB,0.0,-0.06880312920000001,11423.717535371632,0.0,11423.717535371632,1.0,21398.0,0.016077,21398.0,0.016077,entry_initial_normal_long
9222,631494,SHIB,2.5463619999999483,-0.0693124016,11426.194584970031,0.0,11426.194584970031,1.0,-21398.0,0.016196,0.0,0.016077,close_grid_long
9223,631501,SHIB,0.0,-0.06881700240000001,11426.125767967631,0.0,11426.125767967631,1.0,21393.0,0.016084,21393.0,0.016084,entry_initial_normal_long
9224,631541,SHIB,0.0,-0.06770456640000001,11426.058063401231,0.0,11426.058063401231,1.0,21393.0,0.015824,42786.0,0.015954000000000003,entry_grid_normal_long
9225,631613,SHIB,0.0,-0.10161043200000001,11425.95645296923,0.0,11425.95645296923,1.0,32480.0,0.015642,75266.0,0.01581936072064412,entry_grid_normal_long
9226,631615,SHIB,0.0,-0.1763133546,11425.780139614631,0.0,11425.780139614631,1.0,57137.0,0.015429,132403.0,0.015650905017257917,entry_grid_normal_long
9227,632000,SHIB,0.0,-0.30406587720000006,11425.47607373743,0.0,11425.47607373743,1.0,100511.0,0.015126,232914.0,0.015424389100698111,entry_grid_normal_long
