,balance,equity,balance_btc,equity_btc
165480,1770.5308078999938,1770.2210698999938,0.0,-0.3097379999999987
165540,1770.5308078999938,1770.3677878999938,0.0,-0.16302000000000041
165600,1770.5308078999938,1769.5689898999938,0.0,-0.9618180000000004
165660,1770.5308078999938,1769.9846908999937,0.0,-0.5461170000000017
165720,1770.5308078999938,1769.9683888999937,0.0,-0.5624189999999969
165780,1770.5308078999938,1769.9276338999937,0.0,-0.6031740000000023
165840,1770.5308078999938,1769.8950298999937,0.0,-0.6357779999999995
165900,1770.5308078999938,1770.1721638999938,0.0,-0.35864399999999813
165960,1770.5308078999938,1769.9113318999937,0.0,-0.6194759999999974
166020,1770.5163089287937,1769.7157078999937,0.0,-0.8151000000000022
166080,1770.5163089287937,1768.8922589287938,0.0,-1.6240499999999782
166140,1770.5163089287937,1770.0274079287938,0.0,-0.4889009999999889
166200,1770.5163089287937,1770.1390619287938,0.0,-0.3772469999999902
166260,1770.5163089287937,1769.3574839287937,0.0,-1.158824999999981
166320,1770.9945485207938,1770.2321069287937,0.0,-0.28420199999997786
166380,1770.9945485207938,1770.5993165207938,0.0,-0.39523200000000247
166440,1770.9945485207938,1770.6898905207938,0.0,-0.3046580000000047
166500,1770.9945485207938,1770.1793825207938,0.0,-0.8151660000000011
166560,1770.9945485207938,1770.0970425207938,0.0,-0.8975060000000048
166620,1770.9800399231938,1770.0064685207938,0.0,-0.9880800000000026
166680,1771.6684853335937,1769.6167699231937,0.0,-1.363270000000015
166740,1771.6684853335937,1771.6187693335937,0.0,-0.04971599999999941
166800,1771.8888697327936,1771.2210413335938,0.0,-0.4474440000000019
166860,1772.1046832059938,1771.8888697327936,0.0,0.0
166920,1772.0931027099937,1772.1046832059938,0.0,0.0
166980,1772.0931027099937,1771.8953427099937,0.0,-0.19776000000000482
167040,1772.3204344219937,1771.6069427099937,0.0,-0.4861600000000002
167100,1772.5354293007936,1772.3204344219937,0.0,0.0
167160,1772.5354293007936,1772.5354293007936,0.0,0.0
167220,1772.5354293007936,1772.5354293007936,0.0,0.0
167280,1772.5354293007936,1772.5354293007936,0.0,0.0
167340,1772.5238464207935,1772.5354293007936,0.0,0.0
167400,1772.5238464207935,1772.6547264207934,0.0,0.13087999999999608
167460,1772.5238464207935,1772.6056464207934,0.0,0.08179999999999667
167520,1772.5238464207935,1772.4747664207935,0.0,-0.049079999999999416
167580,1772.5238464207935,1771.9348864207934,0.0,-0.5889600000000002
167640,1772.7494360967935,1772.2866264207935,0.0,-0.2372200000000031
167700,1772.9630930071935,1772.7494360967935,0.0,0.0
167760,1772.9515076515936,1772.9630930071935,0.0,0.0
167820,1772.9515076515936,1772.8290926515936,0.0,-0.12241500000000209
167880,1772.9515076515936,1772.9270246515937,0.0,-0.02448300000000325
167940,1772.9515076515936,1772.9351856515937,0.0,-0.016322000000002168
168000,1772.9515076515936,1772.5271356515937,0.0,-0.4243719999999997
168060,1772.9515076515936,1772.4373646515935,0.0,-0.5141430000000046
168120,1772.9515076515936,1772.1272466515936,0.0,-0.8242610000000032
168180,1772.9515076515936,1772.0129926515935,0.0,-0.9385150000000042
168240,1772.9369759977935,1771.9640266515935,0.0,-0.9874810000000036
168300,1772.9369759977935,1771.7139049977936,0.0,-1.2230709999999951
168360,1772.9369759977935,1772.1238089977935,0.0,-0.8131670000000053
168420,1772.9369759977935,1772.8504569977936,0.0,-0.08651900000000587
168480,1773.6358496945936,1772.9808809977935,0.0,0.04390499999999529
168540,1773.6358496945936,1773.6358496945936,0.0,0.0
168600,1773.8499578657936,1773.6358496945936,0.0,0.0
168660,1774.0639483017935,1773.8499578657936,0.0,0.0
168720,1774.0639483017935,1774.0639483017935,0.0,0.0
168780,1774.0523546425936,1774.0639483017935,0.0,0.0
168840,1774.2659906717936,1774.1176986425937,0.0,0.0653440000000016
168900,1774.2659906717936,1774.1517226717936,0.0,-0.11426800000000101
168960,1774.2659906717936,1774.1517226717936,0.0,-0.11426800000000101
169020,1774.2659906717936,1773.7681086717937,0.0,-0.4978820000000024
169080,1774.2659906717936,1773.8497286717936,0.0,-0.41626199999999863
169140,1774.2659906717936,1773.6293546717936,0.0,-0.6366359999999995
169200,1774.2659906717936,1773.6864886717935,0.0,-0.5795019999999991
169260,1774.2659906717936,1774.0619406717935,0.0,-0.20404999999999876
169320,1774.2659906717936,1773.9803206717936,0.0,-0.28567000000000253
169380,1774.2659906717936,1773.9068626717935,0.0,-0.3591279999999981
169440,1774.4910463949936,1774.1027506717935,0.0,-0.16324000000000044
169500,1774.4910463949936,1774.4910463949936,0.0,0.0
169560,1774.4910463949936,1774.4910463949936,0.0,0.0
169620,1774.4910463949936,1774.4910463949936,0.0,0.0
169680,1774.7022441285937,1774.4910463949936,0.0,0.0
169740,1774.7022441285937,1774.7022441285937,0.0,0.0
169800,1774.6906462789937,1774.7022441285937,0.0,0.0
169860,1774.6906462789937,1774.6906462789937,0.0,0.0
169920,1775.1237590129936,1774.8601582789936,0.0,0.1695119999999945
169980,1775.3342230215937,1775.1237590129936,0.0,0.0
170040,1775.3226215305938,1775.3342230215937,0.0,0.0
170100,1775.9648165543938,1774.9844795305937,0.0,-0.338141999999996
170160,1775.9532108373937,1775.9648165543938,0.0,0.0
170220,1776.1748634593937,1775.8486258373937,0.0,-0.10458499999999993
170280,1776.1632565873938,1776.1748634593937,0.0,0.0
170340,1776.3847050949937,1776.243636587394,0.0,0.0803800000000037
170400,1776.3847050949937,1776.3847050949937,0.0,0.0
170460,1776.3847050949937,1776.3847050949937,0.0,0.0
170520,1776.3847050949937,1776.3847050949937,0.0,0.0
170580,1776.3847050949937,1776.3847050949937,0.0,0.0
170640,1776.3847050949937,1776.3847050949937,0.0,0.0
170700,1776.3847050949937,1776.3847050949937,0.0,0.0
170760,1776.5991299977936,1776.3847050949937,0.0,0.0
170820,1776.5991299977936,1776.5991299977936,0.0,0.0
170880,1776.5991299977936,1776.5991299977936,0.0,0.0
170940,1776.5991299977936,1776.5991299977936,0.0,0.0
171000,1776.5991299977936,1776.5991299977936,0.0,0.0
171060,1776.5991299977936,1776.5991299977936,0.0,0.0
171120,1776.5991299977936,1776.5991299977936,0.0,0.0
171180,1776.5991299977936,1776.5991299977936,0.0,0.0
171240,1776.5991299977936,1776.5991299977936,0.0,0.0
171300,1776.5991299977936,1776.5991299977936,0.0,0.0
171360,1776.5991299977936,1776.5991299977936,0.0,0.0
171420,1776.5991299977936,1776.5991299977936,0.0,0.0
171480,1776.8149659619937,1776.5991299977936,0.0,0.0
171540,1776.8033545957937,1776.8149659619937,0.0,0.0
171600,1776.8033545957937,1776.1405525957937,0.0,-0.6628020000000011
171660,1776.8033545957937,1776.4950745957938,0.0,-0.30828000000000083
171720,1776.8033545957937,1776.6723355957938,0.0,-0.13101899999999733
171780,1776.8033545957937,1776.6183865957937,0.0,-0.1849679999999978
171840,1776.8033545957937,1776.5875585957938,0.0,-0.2157959999999952
171900,1777.0306124461938,1776.4642465957938,0.0,-0.3391079999999982
171960,1777.0189991821937,1777.0306124461938,0.0,0.0
172020,1777.0189991821937,1777.0189991821937,0.0,0.0
172080,1777.2459142029938,1777.0805671821938,0.0,0.061568000000001497
172140,1777.4608123227938,1777.2459142029938,0.0,0.0
172200,1777.4608123227938,1777.4608123227938,0.0,0.0
172260,1777.4608123227938,1777.4608123227938,0.0,0.0
172320,1777.4608123227938,1777.4608123227938,0.0,0.0
172380,1777.4608123227938,1777.4608123227938,0.0,0.0
172440,1777.4608123227938,1777.4608123227938,0.0,0.0
172500,1777.4608123227938,1777.4608123227938,0.0,0.0
172560,1777.4608123227938,1777.4608123227938,0.0,0.0
172620,1777.4608123227938,1777.4608123227938,0.0,0.0
172680,1777.4608123227938,1777.4608123227938,0.0,0.0
172740,1777.9590457907939,1777.4608123227938,0.0,0.0
172800,1777.947427486794,1777.9590457907939,0.0,0.0
172860,1778.173841566794,1777.664707486794,0.0,-0.2827199999999988
172920,1778.173841566794,1778.173841566794,0.0,0.0
172980,1778.173841566794,1778.173841566794,0.0,0.0
173040,1778.173841566794,1778.173841566794,0.0,0.0
173100,1778.173841566794,1778.173841566794,0.0,0.0
173160,1778.173841566794,1778.173841566794,0.0,0.0
173220,1778.173841566794,1778.173841566794,0.0,0.0
173280,1778.173841566794,1778.173841566794,0.0,0.0
173340,1778.1622214303939,1778.173841566794,0.0,0.0
173400,1778.584218542794,1778.1622214303939,0.0,0.0
173460,1778.806757129194,1778.335372542794,0.0,-0.24884599999999493
173520,1778.806757129194,1778.806757129194,0.0,0.0
173580,1778.806757129194,1778.806757129194,0.0,0.0
173640,1778.806757129194,1778.806757129194,0.0,0.0
173700,1778.806757129194,1778.806757129194,0.0,0.0
173760,1778.806757129194,1778.806757129194,0.0,0.0
173820,1778.806757129194,1778.806757129194,0.0,0.0
173880,1778.806757129194,1778.806757129194,0.0,0.0
173940,1778.806757129194,1778.806757129194,0.0,0.0
174000,1778.806757129194,1778.806757129194,0.0,0.0
174060,1779.016080003794,1778.806757129194,0.0,0.0
174120,1779.016080003794,1779.016080003794,0.0,0.0
174180,1779.016080003794,1779.016080003794,0.0,0.0
174240,1779.016080003794,1779.016080003794,0.0,0.0
174300,1779.016080003794,1779.016080003794,0.0,0.0
174360,1779.016080003794,1779.016080003794,0.0,0.0
174420,1779.506287806194,1779.016080003794,0.0,0.0
174480,1779.943190661794,1778.722293806194,0.0,-0.7839940000000017
174540,1780.3682816985943,1779.943190661794,0.0,0.0
174600,1780.3566478333942,1780.3682816985943,0.0,0.0
174660,1780.5807228169942,1780.0931558333941,0.0,-0.2634919999999989
174720,1780.792718583794,1780.5807228169942,0.0,0.0
174780,1780.792718583794,1780.792718583794,0.0,0.0
174840,1780.792718583794,1780.792718583794,0.0,0.0
174900,1780.792718583794,1780.792718583794,0.0,0.0
174960,1780.792718583794,1780.792718583794,0.0,0.0
175020,1780.792718583794,1780.792718583794,0.0,0.0
175080,1780.792718583794,1780.792718583794,0.0,0.0
175140,1780.792718583794,1780.792718583794,0.0,0.0
175200,1780.792718583794,1780.792718583794,0.0,0.0
175260,1780.792718583794,1780.792718583794,0.0,0.0
175320,1780.792718583794,1780.792718583794,0.0,0.0
175380,1780.792718583794,1780.792718583794,0.0,0.0
175440,1780.792718583794,1780.792718583794,0.0,0.0
175500,1780.792718583794,1780.792718583794,0.0,0.0
175560,1780.792718583794,1780.792718583794,0.0,0.0
175620,1780.792718583794,1780.792718583794,0.0,0.0
175680,1780.792718583794,1780.792718583794,0.0,0.0
175740,1780.792718583794,1780.792718583794,0.0,0.0
175800,1780.792718583794,1780.792718583794,0.0,0.0
175860,1780.792718583794,1780.792718583794,0.0,0.0
175920,1780.792718583794,1780.792718583794,0.0,0.0
175980,1780.792718583794,1780.792718583794,0.0,0.0
176040,1780.792718583794,1780.792718583794,0.0,0.0
176100,1780.792718583794,1780.792718583794,0.0,0.0
176160,1780.792718583794,1780.792718583794,0.0,0.0
176220,1780.792718583794,1780.792718583794,0.0,0.0
176280,1780.792718583794,1780.792718583794,0.0,0.0
176340,1780.792718583794,1780.792718583794,0.0,0.0
176400,1780.792718583794,1780.792718583794,0.0,0.0
176460,1780.792718583794,1780.792718583794,0.0,0.0
176520,1780.792718583794,1780.792718583794,0.0,0.0
176580,1780.792718583794,1780.792718583794,0.0,0.0
176640,1780.792718583794,1780.792718583794,0.0,0.0
176700,1780.792718583794,1780.792718583794,0.0,0.0
176760,1780.792718583794,1780.792718583794,0.0,0.0
176820,1780.792718583794,1780.792718583794,0.0,0.0
176880,1780.792718583794,1780.792718583794,0.0,0.0
176940,1780.792718583794,1780.792718583794,0.0,0.0
177000,1780.792718583794,1780.792718583794,0.0,0.0
177060,1780.792718583794,1780.792718583794,0.0,0.0
177120,1780.792718583794,1780.792718583794,0.0,0.0
177180,1780.792718583794,1780.792718583794,0.0,0.0
177240,1780.792718583794,1780.792718583794,0.0,0.0
177300,1780.792718583794,1780.792718583794,0.0,0.0
177360,1780.792718583794,1780.792718583794,0.0,0.0
177420,1780.792718583794,1780.792718583794,0.0,0.0
177480,1780.792718583794,1780.792718583794,0.0,0.0
177540,1780.792718583794,1780.792718583794,0.0,0.0
177600,1780.792718583794,1780.792718583794,0.0,0.0
177660,1780.792718583794,1780.792718583794,0.0,0.0
177720,1780.792718583794,1780.792718583794,0.0,0.0
177780,1780.792718583794,1780.792718583794,0.0,0.0
177840,1780.792718583794,1780.792718583794,0.0,0.0
177900,1780.792718583794,1780.792718583794,0.0,0.0
177960,1780.792718583794,1780.792718583794,0.0,0.0
178020,1780.792718583794,1780.792718583794,0.0,0.0
178080,1780.792718583794,1780.792718583794,0.0,0.0
178140,1780.792718583794,1780.792718583794,0.0,0.0
178200,1780.792718583794,1780.792718583794,0.0,0.0
178260,1780.792718583794,1780.792718583794,0.0,0.0
178320,1780.792718583794,1780.792718583794,0.0,0.0
178380,1780.792718583794,1780.792718583794,0.0,0.0
178440,1780.792718583794,1780.792718583794,0.0,0.0
178500,1780.792718583794,1780.792718583794,0.0,0.0
178560,1780.792718583794,1780.792718583794,0.0,0.0
178620,1780.792718583794,1780.792718583794,0.0,0.0
178680,1780.792718583794,1780.792718583794,0.0,0.0
178740,1780.792718583794,1780.792718583794,0.0,0.0
178800,1780.792718583794,1780.792718583794,0.0,0.0
178860,1780.792718583794,1780.792718583794,0.0,0.0
178920,1780.792718583794,1780.792718583794,0.0,0.0
178980,1780.792718583794,1780.792718583794,0.0,0.0
179040,1780.792718583794,1780.792718583794,0.0,0.0
179100,1780.792718583794,1780.792718583794,0.0,0.0
179160,1780.792718583794,1780.792718583794,0.0,0.0
179220,1780.792718583794,1780.792718583794,0.0,0.0
179280,1780.792718583794,1780.792718583794,0.0,0.0
179340,1780.792718583794,1780.792718583794,0.0,0.0
179400,1786.0546644001936,1780.792718583794,0.0,0.0
179460,1788.3807774681939,1786.2761089141936,0.0,0.0
179520,1793.4557654697935,1788.1849085949939,0.0,-0.18418400000000362
179580,1800.6509108383927,1792.1552534697935,0.0,-1.3005119999999983
179640,1804.8568784641925,1800.5617664323927,0.0,-0.07737599999999349
179700,1808.7657806533925,1804.8719504641924,0.0,0.015071999999997643
179760,1810.9759661229928,1808.9881078437925,0.0,0.0
179820,1811.8905977971926,1805.6479761229928,0.0,-5.32798999999996
179880,1819.744995595593,1786.8631037971927,0.0,-25.027493999999912
179940,1823.6173001085924,1819.969556195593,0.0,0.0
180000,1827.2241705083925,1824.1875738829924,0.0,0.0
180060,1827.1765587589925,1826.6110815083925,0.0,-0.6130890000000004
180120,1828.5156883401928,1825.4938937589925,0.0,-1.6826650000000007
180180,1832.9957396815928,1823.8108563401927,0.0,-4.7048320000000325
180240,1835.3128319927923,1832.2341866815927,0.0,-0.7615530000000054
180300,1837.3130878759923,1834.2584299927923,0.0,-1.054402000000008
180360,1837.2982642899924,1836.8004638759924,0.0,-0.5126240000000033
180420,1838.7834331095926,1834.1643012899924,0.0,-3.133963000000016
180480,1840.097901697593,1838.9465845847926,0.0,0.17516800000000426
180540,1841.1734869497932,1840.062268697593,0.0,-0.0356329999999976
180600,1842.746300706193,1840.6760669497933,0.0,-0.4974199999999991
180660,1842.746300706193,1842.5396787061932,0.0,-0.20662199999999525
180720,1842.972619610593,1841.509217706193,0.0,-1.2370829999999964
180780,1842.972619610593,1842.972619610593,0.0,0.0
180840,1842.972619610593,1842.972619610593,0.0,0.0
180900,1842.972619610593,1842.972619610593,0.0,0.0
180960,1842.972619610593,1842.972619610593,0.0,0.0
181020,1842.972619610593,1842.972619610593,0.0,0.0
181080,1842.972619610593,1842.972619610593,0.0,0.0
181140,1844.3036311315932,1842.972619610593,0.0,0.0
181200,1844.7332876927935,1844.3036311315932,0.0,0.0
181260,1844.9501537447936,1844.7332876927935,0.0,0.0
181320,1844.9501537447936,1844.9501537447936,0.0,0.0
181380,1844.9501537447936,1844.9501537447936,0.0,0.0
181440,1844.9501537447936,1844.9501537447936,0.0,0.0
181500,1844.9501537447936,1844.9501537447936,0.0,0.0
181560,1844.9501537447936,1844.9501537447936,0.0,0.0
181620,1844.9501537447936,1844.9501537447936,0.0,0.0
181680,1844.9501537447936,1844.9501537447936,0.0,0.0
181740,1844.9501537447936,1844.9501537447936,0.0,0.0
181800,1844.9501537447936,1844.9501537447936,0.0,0.0
181860,1844.9501537447936,1844.9501537447936,0.0,0.0
181920,1845.4402646639937,1844.9501537447936,0.0,0.0
181980,1847.1935740329936,1845.4402646639937,0.0,0.0
182040,1848.0540467013936,1847.1935740329936,0.0,0.0
182100,1848.9230147221936,1848.0178113837937,0.0,-0.0241560000000013
182160,1849.3566031053936,1848.9230147221936,0.0,0.0
182220,1850.5564512477936,1849.3566031053936,0.0,0.0
182280,1850.5564512477936,1849.7342562477936,0.0,-0.8221949999999971
182340,1850.5564512477936,1849.5077562477936,0.0,-1.0486950000000037
182400,1850.5083196385935,1849.4601912477935,0.0,-1.0962599999999962
182460,1850.5083196385935,1842.9174236385936,0.0,-7.590895999999987
182520,1853.1253209671936,1849.2567086385936,0.0,-1.2516109999999956
182580,1853.3537194629937,1852.9076759671937,0.0,-0.21764500000000306
182640,1854.2229173005937,1853.3537194629937,0.0,0.0
182700,1854.6445407755937,1854.2229173005937,0.0,0.0
182760,1854.6445407755937,1852.9155407755936,0.0,-1.7290000000000005
182820,1855.7442165521934,1853.2522407755937,0.0,-1.3923000000000032
182880,1856.3843177885935,1855.9077259313935,0.0,0.17563700000000154
182940,1856.3693486629936,1855.0716137885936,0.0,-1.3127040000000003
183000,1857.0746258313936,1853.7856076629937,0.0,-2.5837409999999994
183060,1857.5086644837936,1856.6336018313937,0.0,-0.44102400000000275
183120,1858.3890748101935,1857.7378743239935,0.0,0.0
183180,1858.6061312167935,1858.3890748101935,0.0,0.0
183240,1858.5939878463935,1858.6061312167935,0.0,0.0
183300,1858.5939878463935,1858.0318158463936,0.0,-0.5621720000000016
183360,1858.8109027151934,1857.3308078463936,0.0,-1.2631799999999997
183420,1859.2463125731933,1858.3974987151935,0.0,-0.4134040000000014
183480,1859.6815034571935,1859.0865025731932,0.0,-0.1598100000000014
183540,1859.6664939435934,1858.9238794571934,0.0,-0.7576239999999976
183600,1859.6664939435934,1857.7485479435934,0.0,-1.9179460000000035
183660,1861.3989148431933,1857.9048479435935,0.0,-1.7616460000000098
183720,1861.3989148431933,1860.3842748431932,0.0,-1.0146399999999987
183780,1862.0654861765931,1860.6010388431932,0.0,-0.7978759999999979
