,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
13300,628953,SHIB,0.8104950000000072,-0.041263201,6290.162337265186,0.0,6290.162337265186,1.0,-12865.0,0.016037,0.0,0.015974,close_grid_long
13301,628957,SHIB,0.0,-0.041106248,6290.121231017186,0.0,6290.121231017186,1.0,12865.0,0.015976,12865.0,0.015976,entry_initial_normal_long
13302,628980,SHIB,0.8104950000000072,-0.04126834700000001,6290.890457670186,0.0,6290.890457670186,1.0,-12865.0,0.016039,0.0,0.015976,close_grid_long
13303,628983,SHIB,0.0,-0.0411095244,6290.849348145786,0.0,6290.849348145786,1.0,12862.0,0.015981,12862.0,0.015981,entry_initial_normal_long
13304,628995,SHIB,0.8103060000000072,-0.0412715856,6291.618382560187,0.0,6291.618382560187,1.0,-12862.0,0.016044,0.0,0.015981,close_grid_long
13305,628999,SHIB,0.0,-0.0411152932,6291.577267266986,0.0,6291.577267266986,1.0,12863.0,0.015982,12863.0,0.015982,entry_initial_normal_long
13306,629000,SHIB,0.8103690000000071,-0.041277367,6292.346358899987,0.0,6292.346358899987,1.0,-12863.0,0.016045,0.0,0.015982,close_grid_long
13307,629004,SHIB,0.0,-0.04111786580000001,6292.305241034187,0.0,6292.305241034187,1.0,12863.0,0.015983,12863.0,0.015983,entry_initial_normal_long
13308,629086,SHIB,0.0,-0.051545470200000006,6292.253695563987,0.0,6292.253695563987,1.0,16503.0,0.015617,29366.0,0.015777316624667984,entry_grid_normal_long
13309,629155,SHIB,0.0,-0.11581909800000001,6292.137876465987,0.0,6292.137876465987,1.0,37677.0,0.01537,67043.0,0.015548411765583282,entry_grid_normal_long
13310,629165,SHIB,3.860888000000006,-0.2092546116,6295.789509854387,0.0,6295.789509854387,1.0,-67043.0,0.015606,0.0,0.015548411765583282,close_grid_long
13311,629166,SHIB,0.0,-0.04114176,6295.748368094387,0.0,6295.748368094387,1.0,13200.0,0.015584,13200.0,0.015584,entry_initial_normal_long
13312,629174,SHIB,0.8183999999999941,-0.04130544,6296.5254626543865,0.0,6296.5254626543865,1.0,-13200.0,0.015646,0.0,0.015584,close_grid_long
13313,629175,SHIB,0.0,-0.041147384800000006,6296.484315269587,0.0,6296.484315269587,1.0,13126.0,0.015674,13126.0,0.015674,entry_initial_normal_long
13314,629230,SHIB,0.0,-0.051583983,6296.432731286587,0.0,6296.432731286587,1.0,16841.0,0.015315,29967.0,0.015472247438849403,entry_grid_normal_long
13315,629239,SHIB,0.0,-0.11589765120000001,6296.316833635387,0.0,6296.316833635387,1.0,38448.0,0.015072,68415.0,0.015247315574070015,entry_grid_normal_long
13316,629240,SHIB,3.878064999999943,-0.209404632,6299.985494003387,0.0,6299.985494003387,1.0,-68415.0,0.015304,0.0,0.015247315574070015,close_grid_long
13317,629241,SHIB,0.0,-0.0411677172,6299.944326286188,0.0,6299.944326286188,1.0,13518.0,0.015227,13518.0,0.015227,entry_initial_normal_long
13318,629242,SHIB,0.8245980000000039,-0.0413326368,6300.727591649388,0.0,6300.727591649388,1.0,-13518.0,0.015288,0.0,0.015227,close_grid_long
13319,629243,SHIB,0.0,-0.041172668800000006,6300.686418980588,0.0,6300.686418980588,1.0,13456.0,0.015299,13456.0,0.015299,entry_initial_normal_long
13320,629244,SHIB,0.834271999999994,-0.0413395232,6301.4793514573885,0.0,6301.4793514573885,1.0,-13456.0,0.015361,0.0,0.015299,close_grid_long
13321,629245,SHIB,0.0,-0.04117801320000001,6301.438173444189,0.0,6301.438173444189,1.0,13386.0,0.015381,13386.0,0.015381,entry_initial_normal_long
13322,629287,SHIB,0.829931999999994,-0.0413439996,6302.226761444588,0.0,6302.226761444588,1.0,-13386.0,0.015443,0.0,0.015381,close_grid_long
13323,629288,SHIB,0.0,-0.0411845414,6302.185576903188,0.0,6302.185576903188,1.0,13369.0,0.015403,13369.0,0.015403,entry_initial_normal_long
13324,629298,SHIB,0.828877999999994,-0.041350317000000004,6302.973104586188,0.0,6302.973104586188,1.0,-13369.0,0.015465,0.0,0.015403,close_grid_long
13325,629299,SHIB,0.0,-0.041189386800000005,6302.931915199388,0.0,6302.931915199388,1.0,13323.0,0.015458,13323.0,0.015458,entry_initial_normal_long
13326,629300,SHIB,0.8260260000000171,-0.041354592,6303.716586607387,0.0,6303.716586607387,1.0,-13323.0,0.01552,0.0,0.015458,close_grid_long
13327,629301,SHIB,0.0,-0.0411929336,6303.675393673788,0.0,6303.675393673788,1.0,13159.0,0.015652,13159.0,0.015652,entry_initial_normal_long
13328,629302,SHIB,0.0,-0.0516383438,6303.623755329988,0.0,6303.623755329988,1.0,16883.0,0.015293,30042.0,0.015450249217761797,entry_grid_normal_long
13329,629342,SHIB,1.8250750000000966,-0.0931962924,6305.355634037588,0.0,6305.355634037588,1.0,-30042.0,0.015511,0.0,0.015450249217761797,close_grid_long
13330,629343,SHIB,0.0,-0.0412029618,6305.314431075788,0.0,6305.314431075788,1.0,13299.0,0.015491,13299.0,0.015491,entry_initial_normal_long
13331,629347,SHIB,0.8245380000000172,-0.0413678694,6306.097601206388,0.0,6306.097601206388,1.0,-13299.0,0.015553,0.0,0.015491,close_grid_long
13332,629348,SHIB,0.0,-0.041210606000000004,6306.056390600388,0.0,6306.056390600388,1.0,13217.0,0.01559,13217.0,0.01559,entry_initial_normal_long
13333,629364,SHIB,0.8194539999999941,-0.0413744968,6306.8344701035885,0.0,6306.8344701035885,1.0,-13217.0,0.015652,0.0,0.01559,close_grid_long
13334,629365,SHIB,0.0,-0.041214615,6306.793255488588,0.0,6306.793255488588,1.0,13155.0,0.015665,13155.0,0.015665,entry_initial_normal_long
13335,629428,SHIB,0.8156100000000398,-0.041377737000000005,6307.5674877515885,0.0,6307.5674877515885,1.0,-13155.0,0.015727,0.0,0.015665,close_grid_long
13336,629429,SHIB,0.0,-0.0412193796,6307.526268371988,0.0,6307.526268371988,1.0,13118.0,0.015711,13118.0,0.015711,entry_initial_normal_long
13337,629469,SHIB,0.0,-0.051664734000000004,6307.474603637988,0.0,6307.474603637988,1.0,16830.0,0.015349,29948.0,0.015507565379991987,entry_grid_normal_long
13338,629488,SHIB,1.8098959999999888,-0.0932460928,6309.191253545188,0.0,6309.191253545188,1.0,-29948.0,0.015568,0.0,0.015507565379991987,close_grid_long
13339,629489,SHIB,0.0,-0.0412281076,6309.150025437589,0.0,6309.150025437589,1.0,13243.0,0.015566,13243.0,0.015566,entry_initial_normal_long
13340,629498,SHIB,0.8210659999999941,-0.0413923208,6309.9296991167885,0.0,6309.9296991167885,1.0,-13243.0,0.015628,0.0,0.015566,close_grid_long
13341,629499,SHIB,0.0,-0.0412353462,6309.888463770589,0.0,6309.888463770589,1.0,13197.0,0.015623,13197.0,0.015623,entry_initial_normal_long
13342,629500,SHIB,0.9501840000000117,-0.041425383,6310.797222387589,0.0,6310.797222387589,1.0,-13197.0,0.015695,0.0,0.015623,close_grid_long
13343,629501,SHIB,0.0,-0.0412389058,6310.7559834817885,0.0,6310.7559834817885,1.0,13151.0,0.015679,13151.0,0.015679,entry_initial_normal_long
13344,629504,SHIB,0.8153620000000398,-0.0414019782,6311.529943503589,0.0,6311.529943503589,1.0,-13151.0,0.015741,0.0,0.015679,close_grid_long
13345,629506,SHIB,0.0,-0.041243832,6311.488699671589,0.0,6311.488699671589,1.0,13140.0,0.015694,13140.0,0.015694,entry_initial_normal_long
13346,629511,SHIB,0.8146799999999942,-0.041406768000000004,6312.261972903589,0.0,6312.261972903589,1.0,-13140.0,0.015756,0.0,0.015694,close_grid_long
13347,629584,SHIB,0.0,-0.041248012,6312.220724891588,0.0,6312.220724891588,1.0,13078.0,0.01577,13078.0,0.01577,entry_initial_normal_long
13348,629610,SHIB,0.8239140000000073,-0.0414127948,6313.003226096788,0.0,6313.003226096788,1.0,-13078.0,0.015833,0.0,0.01577,close_grid_long
13349,629612,SHIB,0.0,-0.0412536996,6312.961972397188,0.0,6312.961972397188,1.0,13074.0,0.015777,13074.0,0.015777,entry_initial_normal_long
13350,629628,SHIB,0.8236620000000072,-0.041418432000000005,6313.744215965188,0.0,6313.744215965188,1.0,-13074.0,0.01584,0.0,0.015777,close_grid_long
13351,629642,SHIB,0.0,-0.04125927,6313.702956695188,0.0,6313.702956695188,1.0,13065.0,0.01579,13065.0,0.01579,entry_initial_normal_long
13352,629651,SHIB,0.8230950000000072,-0.041423889,6314.484627806188,0.0,6314.484627806188,1.0,-13065.0,0.015853,0.0,0.01579,close_grid_long
13353,629907,SHIB,0.0,-0.0412651148,6314.443362691388,0.0,6314.443362691388,1.0,12922.0,0.015967,12922.0,0.015967,entry_initial_normal_long
13354,629911,SHIB,0.8140860000000072,-0.041427932,6315.216020759388,0.0,6315.216020759388,1.0,-12922.0,0.01603,0.0,0.015967,close_grid_long
13355,629927,SHIB,0.0,-0.041269064,6315.174751695388,0.0,6315.174751695388,1.0,12920.0,0.015971,12920.0,0.015971,entry_initial_normal_long
13356,630042,SHIB,0.0,-0.051713804800000006,6315.123037890588,0.0,6315.123037890588,1.0,16576.0,0.015599,29496.0,0.01576194548413344,entry_grid_normal_long
13357,630062,SHIB,1.800864000000029,-0.09334304160000001,6316.830558848988,0.0,6316.830558848988,1.0,-29496.0,0.015823,0.0,0.01576194548413344,close_grid_long
13358,630063,SHIB,0.0,-0.041278477800000005,6316.789280371188,0.0,6316.789280371188,1.0,13029.0,0.015841,13029.0,0.015841,entry_initial_normal_long
13359,630064,SHIB,0.8208270000000072,-0.041442643200000004,6317.568664727988,0.0,6317.568664727988,1.0,-13029.0,0.015904,0.0,0.015841,close_grid_long
13360,630065,SHIB,0.0,-0.0412844416,6317.5273802863885,0.0,6317.5273802863885,1.0,12976.0,0.015908,12976.0,0.015908,entry_initial_normal_long
13361,630080,SHIB,0.8174880000000072,-0.0414479392,6318.303420347189,0.0,6318.303420347189,1.0,-12976.0,0.015971,0.0,0.015908,close_grid_long
13362,630081,SHIB,0.0,-0.0412879148,6318.262132432389,0.0,6318.262132432389,1.0,12934.0,0.015961,12934.0,0.015961,entry_initial_normal_long
13363,630127,SHIB,0.8148420000000072,-0.041450883200000004,6319.035523549189,0.0,6319.035523549189,1.0,-12934.0,0.016024,0.0,0.015961,close_grid_long
13364,630130,SHIB,0.0,-0.041293088400000004,6318.9942304607885,0.0,6318.9942304607885,1.0,12934.0,0.015963,12934.0,0.015963,entry_initial_normal_long
13365,630295,SHIB,0.8148419999999623,-0.0414560568,6319.7676164039885,0.0,6319.7676164039885,1.0,-12934.0,0.016026,0.0,0.015963,close_grid_long
13366,630396,SHIB,0.0,-0.0412992,6319.726317203988,0.0,6319.726317203988,1.0,12906.0,0.016,12906.0,0.016,entry_initial_normal_long
13367,630403,SHIB,0.8259839999999753,-0.0414643968,6320.510836807189,0.0,6320.510836807189,1.0,-12906.0,0.016064,0.0,0.016,close_grid_long
13368,630405,SHIB,0.0,-0.041301781200000005,6320.469535025989,0.0,6320.469535025989,1.0,12906.0,0.016001,12906.0,0.016001,entry_initial_normal_long
13369,630414,SHIB,0.8259839999999753,-0.041466978,6321.254052047989,0.0,6321.254052047989,1.0,-12906.0,0.016065,0.0,0.016001,close_grid_long
13370,630422,SHIB,0.0,-0.041309524800000004,6321.212742523188,0.0,6321.212742523188,1.0,12906.0,0.016004,12906.0,0.016004,entry_initial_normal_long
13371,630424,SHIB,0.8259839999999753,-0.0414747216,6321.997251801588,0.0,6321.997251801588,1.0,-12906.0,0.016068,0.0,0.016004,close_grid_long
13372,630559,SHIB,0.0,-0.04131203160000001,6321.955939769989,0.0,6321.955939769989,1.0,12873.0,0.016046,12873.0,0.016046,entry_initial_normal_long
13373,630570,SHIB,0.8238719999999754,-0.041476806,6322.738334963989,0.0,6322.738334963989,1.0,-12873.0,0.01611,0.0,0.016046,close_grid_long
13374,630583,SHIB,0.0,-0.04131912,6322.697015843989,0.0,6322.697015843989,1.0,12872.0,0.01605,12872.0,0.01605,entry_initial_normal_long
13375,630870,SHIB,0.8238080000000201,-0.0414838816,6323.479339962389,0.0,6323.479339962389,1.0,-12872.0,0.016114,0.0,0.01605,close_grid_long
13376,630898,SHIB,0.0,-0.041322293,6323.4380176693885,0.0,6323.4380176693885,1.0,12877.0,0.016045,12877.0,0.016045,entry_initial_normal_long
13377,630975,SHIB,0.8241279999999753,-0.0414871186,6324.220658550788,0.0,6324.220658550788,1.0,-12877.0,0.016109,0.0,0.016045,close_grid_long
13378,631165,SHIB,0.0,-0.041328456,6324.179330094788,0.0,6324.179330094788,1.0,12819.0,0.01612,12819.0,0.01612,entry_initial_normal_long
13379,631178,SHIB,0.0,-0.051791603,6324.127538491788,0.0,6324.127538491788,1.0,16447.0,0.015745,29266.0,0.01590925630424383,entry_grid_normal_long
13380,631386,SHIB,1.8069909999999973,-0.0934814572,6325.841048034588,0.0,6325.841048034588,1.0,-29266.0,0.015971,0.0,0.01590925630424383,close_grid_long
13381,631387,SHIB,0.0,-0.0413379584,6325.799710076189,0.0,6325.799710076189,1.0,12944.0,0.015968,12944.0,0.015968,entry_initial_normal_long
13382,631416,SHIB,0.8154720000000072,-0.04150105280000001,6326.573681023388,0.0,6326.573681023388,1.0,-12944.0,0.016031,0.0,0.015968,close_grid_long
13383,631418,SHIB,0.0,-0.041342289600000005,6326.5323387337885,0.0,6326.5323387337885,1.0,12872.0,0.016059,12872.0,0.016059,entry_initial_normal_long
13384,631420,SHIB,0.8238079999999753,-0.0415070512,6327.314639682589,0.0,6327.314639682589,1.0,-12872.0,0.016123,0.0,0.016059,close_grid_long
13385,631425,SHIB,0.0,-0.041346162000000006,6327.273293520589,0.0,6327.273293520589,1.0,12870.0,0.016063,12870.0,0.016063,entry_initial_normal_long
13386,631430,SHIB,0.8236799999999753,-0.041510898,6328.0554626225885,0.0,6328.0554626225885,1.0,-12870.0,0.016127,0.0,0.016063,close_grid_long
13387,631445,SHIB,0.0,-0.04135133,6328.0141112925885,0.0,6328.0141112925885,1.0,12862.0,0.016075,12862.0,0.016075,entry_initial_normal_long
13388,631448,SHIB,0.82316800000002,-0.041515963600000004,6328.795763328989,0.0,6328.795763328989,1.0,-12862.0,0.016139,0.0,0.016075,close_grid_long
13389,631456,SHIB,0.0,-0.041355831600000004,6328.7544074973885,0.0,6328.7544074973885,1.0,12861.0,0.016078,12861.0,0.016078,entry_initial_normal_long
13390,631458,SHIB,0.82310400000002,-0.0415204524,6329.535991044989,0.0,6329.535991044989,1.0,-12861.0,0.016142,0.0,0.016078,close_grid_long
13391,631459,SHIB,0.0,-0.0413616196,6329.494629425389,0.0,6329.494629425389,1.0,12862.0,0.016079,12862.0,0.016079,entry_initial_normal_long
13392,631460,SHIB,0.82316800000002,-0.0415262532,6330.276271172189,0.0,6330.276271172189,1.0,-12862.0,0.016143,0.0,0.016079,close_grid_long
13393,631465,SHIB,0.0,-0.041367408,6330.234903764189,0.0,6330.234903764189,1.0,12863.0,0.01608,12863.0,0.01608,entry_initial_normal_long
13394,631470,SHIB,0.8232319999999754,-0.0415320544,6331.016603709789,0.0,6331.016603709789,1.0,-12863.0,0.016144,0.0,0.01608,close_grid_long
13395,631471,SHIB,0.0,-0.041373196800000005,6330.975230512989,0.0,6330.975230512989,1.0,12864.0,0.016081,12864.0,0.016081,entry_initial_normal_long
13396,631477,SHIB,0.8232959999999754,-0.041537856,6331.756988656989,0.0,6331.756988656989,1.0,-12864.0,0.016145,0.0,0.016081,close_grid_long
13397,631481,SHIB,0.0,-0.041375769599999994,6331.715612887389,0.0,6331.715612887389,1.0,12864.0,0.016082,12864.0,0.016082,entry_initial_normal_long
13398,631487,SHIB,0.82329600000002,-0.0415404288,6332.497368458589,0.0,6332.497368458589,1.0,-12864.0,0.016146,0.0,0.016082,close_grid_long
13399,631501,SHIB,0.0,-0.041382198800000006,6332.455986259789,0.0,6332.455986259789,1.0,12862.0,0.016087,12862.0,0.016087,entry_initial_normal_long
13400,631550,SHIB,0.0,-0.051859185200000005,6332.404127074589,0.0,6332.404127074589,1.0,16502.0,0.015713,29364.0,0.015876819234436727,entry_grid_normal_long
13401,631593,SHIB,1.8258759999998893,-0.0936065592,6334.13639651539,0.0,6334.13639651539,1.0,-29364.0,0.015939,0.0,0.015876819234436727,close_grid_long
13402,631594,SHIB,0.0,-0.041391216599999996,6334.09500529879,0.0,6334.09500529879,1.0,12981.0,0.015943,12981.0,0.015943,entry_initial_normal_long
13403,631613,SHIB,0.0,-0.05187033200000001,6334.04313496679,0.0,6334.04313496679,1.0,16655.0,0.015572,29636.0,0.015734503408017277,entry_grid_normal_long
13404,631617,SHIB,0.0,-0.11651768120000001,6333.92661728559,0.0,6333.92661728559,1.0,38023.0,0.015322,67659.0,0.015502684772166306,entry_grid_normal_long
13405,631713,SHIB,3.87789099999986,-0.210554808,6337.59395347759,0.0,6337.59395347759,1.0,-67659.0,0.01556,0.0,0.015502684772166306,close_grid_long
13406,631714,SHIB,0.0,-0.041413568000000005,6337.5525399095895,0.0,6337.5525399095895,1.0,13342.0,0.01552,13342.0,0.01552,entry_initial_normal_long
13407,631836,SHIB,0.827203999999994,-0.041579008800000004,6338.33816490079,0.0,6338.33816490079,1.0,-13342.0,0.015582,0.0,0.01552,close_grid_long
13408,631837,SHIB,0.0,-0.04141832940000001,6338.29674657139,0.0,6338.29674657139,1.0,13293.0,0.015579,13293.0,0.015579,entry_initial_normal_long
13409,631840,SHIB,0.824165999999971,-0.0415831626,6339.07932940879,0.0,6339.07932940879,1.0,-13293.0,0.015641,0.0,0.015579,close_grid_long
13410,631841,SHIB,0.0,-0.041424099400000004,6339.03790530939,0.0,6339.03790530939,1.0,13271.0,0.015607,13271.0,0.015607,entry_initial_normal_long
13411,631923,SHIB,0.0,-0.0519085122,6338.985996797191,0.0,6338.985996797191,1.0,17027.0,0.015243,30298.0,0.015402437718661297,entry_grid_normal_long
13412,632000,SHIB,0.0,-0.1166004512,6338.869396345991,0.0,6338.869396345991,1.0,38872.0,0.014998,69170.0,0.015175152725169871,entry_grid_normal_long
13413,632005,SHIB,0.0,-0.26050207300000006,6338.608894272991,0.0,6338.608894272991,1.0,88745.0,0.014677,157915.0,0.014895201082861034,entry_grid_normal_long
13414,632043,SHIB,7.863995999999764,-0.47200793500000005,6346.000882337991,0.0,6346.000882337991,1.0,-157915.0,0.014945,0.0,0.014895201082861034,close_grid_long
13415,632044,SHIB,0.0,-0.041469568000000005,6345.959412769991,0.0,6345.959412769991,1.0,13888.0,0.01493,13888.0,0.01493,entry_initial_normal_long
13416,633065,SHIB,0.0,-0.05197510600000001,6345.907437663991,0.0,6345.907437663991,1.0,17818.0,0.014585,31706.0,0.014736118400302782,entry_grid_normal_long
13417,633151,SHIB,0.0,-0.1167731374,6345.790664526591,0.0,6345.790664526591,1.0,40679.0,0.014353,72385.0,0.014520813110451058,entry_grid_normal_long
13418,633538,SHIB,0.0,-0.260946126,6345.529718400591,0.0,6345.529718400591,1.0,92870.0,0.014049,165255.0,0.014255663592629572,entry_grid_normal_long
13419,633559,SHIB,0.0,-0.3495204726,6345.180197927992,0.0,6345.180197927992,1.0,128661.0,0.013583,293916.0,0.013961206773363818,entry_grid_cropped_long
13420,634575,SHIB,0.0,-0.36554006720000004,6344.814657860792,0.0,6344.814657860792,1.0,136304.0,0.013409,430220.0,0.013786254441913441,entry_trailing_normal_long
13421,634605,SHIB,13.22735399999911,-1.188869948,6356.853141912791,0.0,6356.853141912791,1.0,-430220.0,0.013817,0.0,0.013786254441913441,close_grid_long
13422,634745,SHIB,0.0,-0.04154000000000001,6356.811601912791,0.0,6356.811601912791,1.0,15500.0,0.0134,15500.0,0.0134,entry_initial_normal_long
13423,634751,SHIB,0.8370000000000035,-0.041707400000000006,6357.606894512791,0.0,6357.606894512791,1.0,-15500.0,0.013454,0.0,0.0134,close_grid_long
13424,634812,SHIB,0.0,-0.0415453246,6357.565349188191,0.0,6357.565349188191,1.0,15457.0,0.013439,15457.0,0.013439,entry_initial_normal_long
13425,634894,SHIB,0.8346780000000036,-0.0417122602,6358.358314927991,0.0,6358.358314927991,1.0,-15457.0,0.013493,0.0,0.013439,close_grid_long
13426,634896,SHIB,0.0,-0.041550428,6358.316764499991,0.0,6358.316764499991,1.0,15452.0,0.013445,15452.0,0.013445,entry_initial_normal_long
13427,634915,SHIB,0.0,-0.052056485,6358.264708014991,0.0,6358.264708014991,1.0,19825.0,0.013129,35277.0,0.013267414037474843,entry_grid_normal_long
13428,634917,SHIB,0.0,-0.116924684,6358.147783330991,0.0,6358.147783330991,1.0,45260.0,0.012917,80537.0,0.013070489154053417,entry_grid_normal_long
13429,634923,SHIB,3.9069179999999943,-0.2113129806,6361.843388350391,0.0,6361.843388350391,1.0,-80537.0,0.013119,0.0,0.013070489154053417,close_grid_long
13430,634924,SHIB,0.0,-0.0415723588,6361.801815991591,0.0,6361.801815991591,1.0,15854.0,0.013111,15854.0,0.013111,entry_initial_normal_long
13431,634929,SHIB,0.8402620000000153,-0.0417404112,6362.600337580391,0.0,6362.600337580391,1.0,-15854.0,0.013164,0.0,0.013111,close_grid_long
13432,634930,SHIB,0.0,-0.041578228,6362.5587593523915,0.0,6362.5587593523915,1.0,15790.0,0.013166,15790.0,0.013166,entry_initial_normal_long
13433,634931,SHIB,0.8368699999999878,-0.041745602,6363.353883750391,0.0,6363.353883750391,1.0,-15790.0,0.013219,0.0,0.013166,close_grid_long
13434,634932,SHIB,0.0,-0.0415828224,6363.312300927991,0.0,6363.312300927991,1.0,15694.0,0.013248,15694.0,0.013248,entry_initial_normal_long
13435,634933,SHIB,0.8317820000000151,-0.0417491788,6364.102333749191,0.0,6364.102333749191,1.0,-15694.0,0.013301,0.0,0.013248,close_grid_long
