,balance,equity,balance_btc,equity_btc
562080,4358.914749696837,3728.2632249599947,0.0,-630.6515247368427
562140,4358.914749696837,3718.307824959995,0.0,-640.6069247368422
562200,4358.914749696837,3691.997124959995,0.0,-666.9176247368422
562260,4358.914749696837,3691.286024959995,0.0,-667.6287247368424
562320,4358.914749696837,3683.4639249599945,0.0,-675.4508247368425
562380,4358.914749696837,3683.4639249599945,0.0,-675.4508247368425
562440,4358.914749696837,3715.463424959995,0.0,-643.4513247368425
562500,4358.914749696837,3696.9748249599947,0.0,-661.9399247368424
562560,4358.914749696837,3694.841524959995,0.0,-664.0732247368425
562620,4358.914749696837,3675.6418249599947,0.0,-683.2729247368426
562680,4358.914749696837,3716.174524959995,0.0,-642.7402247368423
562740,4358.914749696837,3717.596724959995,0.0,-641.3180247368424
562800,4358.914749696837,3802.9287249599947,0.0,-555.9860247368423
562860,4358.914749696837,3805.062024959995,0.0,-553.8527247368422
562920,4358.914749696837,3800.7954249599948,0.0,-558.1193247368425
562980,4358.914749696837,3827.8172249599947,0.0,-531.0975247368423
563040,4325.208141923233,3854.1279249599947,0.0,-504.7868247368423
563100,4325.208141923233,3859.5621793999944,0.0,-465.64596252323844
563160,4325.208141923233,3862.9578793999945,0.0,-462.2502625232383
563220,4325.208141923233,3874.276879399994,0.0,-450.93126252323856
563280,4325.208141923233,3922.9485793999943,0.0,-402.25956252323834
563340,4325.208141923233,3903.706279399994,0.0,-421.50186252323874
563400,4325.208141923233,3944.4546793999934,0.0,-380.7534625232392
563460,4325.208141923233,3926.3442793999934,0.0,-398.8638625232392
563520,4325.208141923233,4127.822479399994,0.0,-197.3856625232383
563580,4325.208141923233,4099.524979399994,0.0,-225.6831625232387
563640,4325.208141923233,4078.0188793999937,0.0,-247.18926252323885
563700,4325.208141923233,4028.2152793999944,0.0,-296.9928625232384
563760,4325.208141923233,3979.543579399994,0.0,-345.66456252323854
563820,4325.208141923233,3986.334979399994,0.0,-338.8731625232383
563880,4325.208141923233,3979.543579399994,0.0,-345.66456252323854
563940,4325.208141923233,3942.1908793999937,0.0,-383.01726252323897
564000,4325.208141923233,3921.816679399994,0.0,-403.3914625232387
564060,4325.208141923233,3924.0804793999937,0.0,-401.127662523239
564120,4325.208141923233,3902.5743793999936,0.0,-422.6337625232391
564180,4325.208141923233,3942.1908793999937,0.0,-383.01726252323897
564240,4325.208141923233,3938.7951793999937,0.0,-386.4129625232391
564300,4325.208141923233,3919.5528793999943,0.0,-405.6552625232385
564360,4325.208141923233,3968.2245793999946,0.0,-356.98356252323833
564420,4325.208141923233,4078.0188793999937,0.0,-247.18926252323885
564480,4325.208141923233,4094.9973793999934,0.0,-230.2107625232392
564540,4325.208141923233,4019.160079399994,0.0,-306.0480625232384
564600,4325.208141923233,4104.052579399993,0.0,-221.15556252323918
564660,4325.208141923233,4035.0066793999936,0.0,-290.2014625232391
564720,4325.208141923233,4021.423879399994,0.0,-303.7842625232386
564780,4325.208141923233,4067.8317793999936,0.0,-257.3763625232392
564840,4325.208141923233,4140.273379399993,0.0,-184.93476252323916
564900,4325.208141923233,4188.945079399994,0.0,-136.26306252323897
564960,4325.208141923233,4184.417479399995,0.0,-140.7906625232385
565020,4325.208141923233,4170.834679399994,0.0,-154.373462523239
565080,4325.208141923233,4126.690579399994,0.0,-198.51756252323867
565140,4325.208141923233,4143.669079399993,0.0,-181.53906252323904
565200,4325.208141923233,4150.460479399994,0.0,-174.74766252323877
565260,4325.208141923233,4185.549379399994,0.0,-139.65876252323912
565320,4325.208141923233,4208.187379399994,0.0,-117.02076252323859
565380,4325.208141923233,4099.524979399994,0.0,-225.6831625232387
565440,4325.208141923233,4081.414579399994,0.0,-243.7935625232387
565500,4325.208141923233,4102.920679399994,0.0,-222.28746252323856
565560,4325.208141923233,4124.426779399994,0.0,-200.7813625232384
565620,4325.208141923233,4106.316379399994,0.0,-218.89176252323844
565680,4325.208141923233,4082.5464793999945,0.0,-242.66166252323833
565740,4325.208141923233,4080.2826793999934,0.0,-244.92546252323908
565800,4325.208141923233,4119.899179399994,0.0,-205.30896252323893
565860,4325.208141923233,4105.1844793999935,0.0,-220.0236625232388
565920,4325.208141923233,4046.3256793999944,0.0,-278.88246252323836
565980,4325.208141923233,4029.347179399994,0.0,-295.86096252323904
566040,4325.208141923233,3997.653979399994,0.0,-327.5541625232385
566100,4325.208141923233,4014.632479399994,0.0,-310.5756625232389
566160,4325.208141923233,4046.3256793999944,0.0,-278.88246252323836
566220,4325.208141923233,4039.534279399994,0.0,-285.6738625232386
566280,4325.208141923233,4025.9514793999933,0.0,-299.25666252323913
566340,4325.208141923233,3994.258279399994,0.0,-330.94986252323866
566400,4325.208141923233,4011.236779399994,0.0,-313.971362523239
566460,4325.208141923233,4045.193779399994,0.0,-280.01436252323873
566520,4325.208141923233,4047.457579399994,0.0,-277.750562523239
566580,4325.208141923233,4096.129279399994,0.0,-229.07886252323883
566640,4325.208141923233,4064.4360793999945,0.0,-260.77206252323833
566700,4325.208141923233,4049.7213793999936,0.0,-275.48676252323924
566760,4325.208141923233,4045.193779399994,0.0,-280.01436252323873
566820,4325.208141923233,4079.1507793999945,0.0,-246.05736252323845
566880,4325.208141923233,4100.656879399994,0.0,-224.5512625232383
566940,4325.208141923233,4144.800979399994,0.0,-180.40716252323864
567000,4325.208141923233,4152.724279399994,0.0,-172.48386252323903
567060,4325.208141923233,4167.4389793999935,0.0,-157.76916252323912
567120,4325.208141923233,4216.110679399993,0.0,-109.09746252323896
567180,4325.208141923233,4193.472679399994,0.0,-131.73546252323848
567240,4325.208141923233,4235.352979399994,0.0,-89.85516252323856
567300,4325.094079723232,4238.748679399994,0.0,-86.45946252323843
567360,4329.785342416297,4398.889817199993,0.0,73.79573747676058
567420,4329.785342416297,4325.206894199994,0.0,-4.578448216302622
567480,4329.785342416297,4324.079794199994,0.0,-5.705548216302998
567540,4329.785342416297,4324.079794199994,0.0,-5.705548216302998
567600,4329.785342416297,4300.4106941999935,0.0,-29.37464821630289
567660,4329.785342416297,4328.588194199994,0.0,-1.1971482163024936
567720,4329.785342416297,4402.976794199994,0.0,73.19145178369732
567780,4329.785342416297,4432.281394199994,0.0,102.49605178369708
567840,4329.785342416297,4453.696294199994,0.0,123.91095178369723
567900,4329.785342416297,4396.2141941999935,0.0,66.42885178369706
567960,4329.785342416297,4382.688994199994,0.0,52.90365178369755
568020,4329.785342416297,4386.070294199993,0.0,56.28495178369668
568080,4329.785342416297,4359.019894199993,0.0,29.234551783696656
568140,4329.785342416297,4327.461094199994,0.0,-2.32424821630287
568200,4329.785342416297,4416.5019941999935,0.0,86.71665178369683
568260,4329.785342416297,4401.849694199994,0.0,72.06435178369694
568320,4329.785342416297,4404.103894199993,0.0,74.31855178369669
568380,4329.785342416297,4389.451594199993,0.0,59.66625178369681
568440,4329.785342416297,4353.384394199994,0.0,23.599051783696776
568500,4329.785342416297,4390.578694199994,0.0,60.79335178369718
568560,4329.785342416297,4446.933694199994,0.0,117.14835178369698
568620,4329.785342416297,4446.933694199994,0.0,117.14835178369698
568680,4329.785342416297,4433.4084941999945,0.0,103.62315178369747
568740,4329.785342416297,4497.653194199994,0.0,167.8678517836969
568800,4365.1363183265385,4617.125794199994,0.0,287.3404517836967
568860,4365.1363183265385,4568.985971579994,0.0,203.84965325345544
568920,4365.1363183265385,4526.261971579995,0.0,161.12565325345585
568980,4365.1363183265385,4532.087971579995,0.0,166.95165325345607
569040,4365.1363183265385,4529.174971579994,0.0,164.03865325345595
569100,4365.1363183265385,4560.246971579994,0.0,195.11065325345598
569160,4365.1363183265385,4554.420971579994,0.0,189.28465325345576
569220,4365.1363183265385,4572.869971579994,0.0,207.73365325345588
569280,4365.1363183265385,4591.3189715799945,0.0,226.182653253456
569340,4365.1363183265385,4576.753971579994,0.0,211.61765325345544
569400,4365.1363183265385,4534.029971579995,0.0,168.89365325345585
569460,4365.1363183265385,4471.8859715799945,0.0,106.74965325345579
569520,4365.1363183265385,4463.146971579994,0.0,98.01065325345546
569580,4365.1363183265385,4418.480971579995,0.0,53.344653253456066
569640,4365.1363183265385,4418.480971579995,0.0,53.344653253456066
569700,4365.1363183265385,4439.842971579994,0.0,74.70665325345544
569760,4365.1363183265385,4429.161971579993,0.0,64.02565325345532
569820,4365.1363183265385,4379.640971579995,0.0,14.504653253456032
569880,4365.1363183265385,4416.538971579994,0.0,51.40265325345542
569940,4365.1363183265385,4404.886971579995,0.0,39.75065325345584
570000,4365.1363183265385,4402.944971579995,0.0,37.80865325345605
570060,4365.1363183265385,4407.799971579994,0.0,42.66365325345595
570120,4365.1363183265385,4306.815971579995,0.0,-58.32034674654414
570180,4365.1363183265385,4303.902971579994,0.0,-61.23334674654425
570240,4365.1363183265385,4313.612971579994,0.0,-51.523346746544455
570300,4365.1363183265385,4302.931971579994,0.0,-62.20434674654457
570360,4365.1363183265385,4274.772971579994,0.0,-90.3633467465445
570420,4365.1363183265385,4262.149971579994,0.0,-102.9863467465444
570480,4365.1363183265385,4296.134971579994,0.0,-69.00134674654426
570540,4365.1363183265385,4295.163971579994,0.0,-69.97234674654459
570600,4365.1363183265385,4278.656971579994,0.0,-86.47934674654405
570660,4365.1363183265385,4336.916971579994,0.0,-28.21934674654444
570720,4365.1363183265385,4361.191971579994,0.0,-3.944346746544092
570780,4365.1363183265385,4335.945971579995,0.0,-29.1903467465439
570840,4365.1363183265385,4319.438971579994,0.0,-45.697346746544234
570900,4365.1363183265385,4344.684971579994,0.0,-20.45134674654443
570960,4365.1363183265385,4375.756971579994,0.0,10.620653253455597
571020,4365.1363183265385,4374.785971579994,0.0,9.649653253455273
571080,4365.1363183265385,4267.975971579995,0.0,-97.16034674654418
571140,4365.1363183265385,4259.236971579994,0.0,-105.89934674654451
571200,4365.1363183265385,4248.555971579994,0.0,-116.58034674654462
571260,4365.1363183265385,4217.4839715799935,0.0,-147.65234674654465
571320,4365.1363183265385,4157.281971579994,0.0,-207.85434674654405
571380,4365.1363183265385,4200.005971579994,0.0,-165.13034674654446
571440,4365.1363183265385,4230.106971579994,0.0,-135.02934674654475
571500,4365.1363183265385,4216.512971579994,0.0,-148.62334674654412
571560,4365.1363183265385,4216.512971579994,0.0,-148.62334674654412
571620,4365.1363183265385,4225.251971579994,0.0,-139.88434674654465
571680,4365.1363183265385,4278.656971579994,0.0,-86.47934674654405
571740,4365.1363183265385,4285.453971579994,0.0,-79.68234674654437
571800,4365.1363183265385,4327.206971579994,0.0,-37.929346746544226
571860,4365.1363183265385,4385.466971579994,0.0,20.33065325345539
571920,4365.1363183265385,4491.305971579994,0.0,126.16965325345538
571980,4365.1363183265385,4487.4219715799945,0.0,122.2856532534558
572040,4365.1363183265385,4488.392971579994,0.0,123.25665325345527
572100,4365.1363183265385,4551.507971579994,0.0,186.37165325345563
572160,4365.1363183265385,4560.246971579994,0.0,195.11065325345598
572220,4379.975940320121,4584.521971579994,0.0,219.38565325345547
572280,4385.628829151384,4653.153870079992,0.0,270.2754505542402
572340,4385.628829151384,4571.718869839991,0.0,186.09004068860804
572400,4385.628829151384,4605.642869839992,0.0,220.01404068860833
572460,4385.628829151384,4589.811669839992,0.0,204.18284068860808
572520,4385.628829151384,4536.664069839992,0.0,151.0352406886084
572580,4385.628829151384,4493.693669839992,0.0,108.06484068860811
572640,4385.628829151384,4498.216869839993,0.0,112.58804068860861
572700,4385.628829151384,4638.436069839992,0.0,252.80724068860823
572760,4385.628829151384,4534.402469839993,0.0,148.77364068860865
572820,4385.628829151384,4575.111269839992,0.0,189.4824406886082
572880,4385.628829151384,4587.550069839992,0.0,201.92124068860832
572940,4385.628829151384,4534.402469839993,0.0,148.77364068860865
573000,4385.628829151384,4523.094469839992,0.0,137.4656406886079
573060,4385.628829151384,4552.495269839992,0.0,166.86644068860866
573120,4385.628829151384,4583.026869839991,0.0,197.3980406886078
573180,4385.628829151384,4595.465669839992,0.0,209.83684068860794
573240,4385.628829151384,4597.727269839991,0.0,212.0984406886077
573300,4385.628829151384,4547.972069839992,0.0,162.34324068860815
573360,4385.628829151384,4588.680869839992,0.0,203.0520406886077
573420,4385.628829151384,4641.828469839992,0.0,256.1996406886084
573480,4419.532023684347,4637.3052698399915,0.0,251.67644068860787
573540,4457.646225572247,4687.904724379992,0.0,268.37270069564477
573600,4457.646225572247,4639.214708339992,0.0,181.56848276774522
573660,4457.646225572247,4640.030508339993,0.0,182.38428276774547
573720,4457.646225572247,4604.951108339993,0.0,147.30488276774537
573780,4491.31389162424,4666.1361083399925,0.0,208.4898827677455
573840,4491.31389162424,4644.602565539993,0.0,153.28867391575292
573900,4491.31389162424,4661.010065539993,0.0,169.69617391575318
573960,4491.31389162424,4689.230965539993,0.0,197.91707391575326
574020,4491.31389162424,4670.198265539993,0.0,178.88437391575332
574080,4491.31389162424,4672.167165539992,0.0,180.85327391575282
574140,4491.31389162424,4668.885665539992,0.0,177.57177391575289
574200,4529.090885371169,4651.821865539992,0.0,160.507973915753
574260,4529.090885371169,4645.3412724999935,0.0,116.25038712882413
574320,4529.090885371169,4678.546472499993,0.0,149.45558712882422
574380,4576.405633387612,4684.493672499993,0.0,155.402787128824
574440,4576.405633387612,4675.673299299992,0.0,99.26766591238031
574500,4576.405633387612,4684.680499299992,0.0,108.27486591238036
574560,4618.815874611883,4674.338899299993,0.0,97.93326591238046
574620,4657.075484159993,4663.935358899993,0.0,45.11948428810975
574680,4657.075484159993,4657.311284159993,0.0,0.23579999999998566
574740,4657.075484159993,4656.420484159993,0.0,-0.6550000000000092
574800,4657.075484159993,4655.084284159992,0.0,-1.9912000000000134
574860,4657.075484159993,4656.027484159993,0.0,-1.048000000000001
574920,4657.809411959993,4656.184684159993,0.0,-0.8908000000000182
574980,4657.809411959993,4657.417911959993,0.0,-0.39150000000001484
575040,4657.809411959993,4656.843711959993,0.0,-0.965699999999998
575100,4657.809411959993,4656.556611959993,0.0,-1.2528000000000012
575160,4657.809411959993,4654.494711959993,0.0,-3.3146999999999944
575220,4657.809411959993,4654.416411959993,0.0,-3.3929999999999976
575280,4657.809411959993,4656.452211959992,0.0,-1.3572000000000128
575340,4657.809411959993,4655.695311959993,0.0,-2.1141000000000107
575400,4657.809411959993,4655.042811959993,0.0,-2.766599999999997
575460,4659.294044499992,4657.156911959993,0.0,-0.6525000000000093
575520,4659.294044499992,4659.320044499992,0.0,0.02599999999998559
575580,4659.294044499992,4656.746044499992,0.0,-2.5479999999999965
575640,4659.294044499992,4656.746044499992,0.0,-2.5479999999999965
575700,4659.294044499992,4658.904044499992,0.0,-0.3900000000000148
575760,4659.294044499992,4657.864044499992,0.0,-1.4300000000000157
575820,4659.294044499992,4657.552044499992,0.0,-1.7420000000000044
575880,4659.294044499992,4658.3580444999925,0.0,-0.9360000000000124
575940,4659.294044499992,4656.122044499993,0.0,-3.171999999999997
576000,4659.294044499992,4655.186044499992,0.0,-4.108000000000009
576060,4659.294044499992,4655.524044499992,0.0,-3.770000000000012
576120,4659.294044499992,4656.330044499992,0.0,-2.963999999999997
576180,4659.294044499992,4656.070044499992,0.0,-3.2240000000000144
576240,4659.2563652999925,4653.366044499992,0.0,-5.928000000000017
576300,4659.2563652999925,4652.912365299992,0.0,-6.34400000000004
576360,4659.2563652999925,4651.248365299993,0.0,-8.007999999999996
576420,4659.2563652999925,4649.012365299993,0.0,-10.244000000000003
576480,4659.2563652999925,4647.868365299993,0.0,-11.388000000000016
576540,4659.2563652999925,4646.724365299992,0.0,-12.532000000000028
576600,4659.207417479993,4646.2563652999925,0.0,-13.0
576660,4659.207417479993,4645.619317479993,0.0,-13.588100000000056
576720,4659.207417479993,4647.266617479992,0.0,-11.940800000000044
