,balance,equity,balance_btc,equity_btc
1780080,139406.85016674385,139413.61494674385,0.0,6.764779999999938
1780140,139406.85016674385,139397.62546674386,0.0,-9.224699999999837
1780200,139406.85016674385,139293.69384674384,0.0,-113.1563200000005
1780260,139406.85016674385,139280.16428674385,0.0,-126.68588000000038
1780320,139406.85016674385,139324.44284674386,0.0,-82.40732000000048
1780380,139406.85016674385,139312.14324674386,0.0,-94.70691999999998
1780440,139406.85016674385,139289.38898674384,0.0,-117.46118000000055
1780500,139406.85016674385,139319.52300674387,0.0,-87.32716000000028
1780560,139406.85016674385,139337.97240674385,0.0,-68.87775999999975
1780620,139406.85016674385,139363.80156674384,0.0,-43.04860000000038
1780680,139406.85016674385,139352.73192674384,0.0,-54.118240000000355
1780740,139406.85016674385,139326.90276674385,0.0,-79.94739999999973
1780800,139406.85016674385,139266.63472674385,0.0,-140.21544000000026
1780860,139403.91197587588,139305.99344674384,0.0,-100.85672000000015
1780920,139403.91197587588,139383.88069587588,0.0,-20.031280000002322
1780980,139485.42456767187,139452.05929587586,0.0,48.14731999999963
1781040,139507.39438322387,139464.33129767186,0.0,-21.093269999999805
1781100,139507.39438322387,139501.02898322386,0.0,-6.365400000000182
1781160,139529.26315667186,139514.39632322386,0.0,7.001939999999935
1781220,139529.26315667186,139536.23330667187,0.0,6.9701499999999355
1781280,139529.26315667186,139531.79775667188,0.0,2.5345999999998967
1781340,139529.26315667186,139510.25365667185,0.0,-19.009500000000543
1781400,139529.26315667186,139527.99585667186,0.0,-1.267300000000388
1781460,139529.26315667186,139444.98770667188,0.0,-84.27544999999986
1781520,139529.26315667186,139461.46260667185,0.0,-67.8005500000001
1781580,139529.26315667186,139474.76925667186,0.0,-54.493899999999975
1781640,139529.26315667186,139502.64985667187,0.0,-26.613300000000233
1781700,139551.02176700786,139525.46125667187,0.0,-3.801900000000285
1781760,139594.31794281185,139559.22450700786,0.0,8.202739999999446
1781820,139617.11368705585,139609.44970281183,0.0,15.131759999999383
1781880,139617.11368705585,139617.11368705585,0.0,0.0
1781940,139617.11368705585,139617.11368705585,0.0,0.0
1782000,139615.95543115184,139617.11368705585,0.0,0.0
1782060,139638.69211530386,139626.64741115185,0.0,10.69198000000022
1782120,139660.24547809587,139638.69211530386,0.0,0.0
1782180,139660.24547809587,139660.24547809587,0.0,0.0
1782240,139660.24547809587,139660.24547809587,0.0,0.0
1782300,139660.24547809587,139660.24547809587,0.0,0.0
1782360,139660.24547809587,139660.24547809587,0.0,0.0
1782420,139660.24547809587,139660.24547809587,0.0,0.0
1782480,139660.24547809587,139660.24547809587,0.0,0.0
1782540,139660.24547809587,139660.24547809587,0.0,0.0
1782600,139659.08685087986,139660.24547809587,0.0,0.0
1782660,139682.23284176787,139667.19001087986,0.0,8.103160000000319
1782720,139682.23284176787,139682.23284176787,0.0,0.0
1782780,139682.23284176787,139682.23284176787,0.0,0.0
1782840,139682.23284176787,139682.23284176787,0.0,0.0
1782900,139682.23284176787,139682.23284176787,0.0,0.0
1782960,139682.23284176787,139682.23284176787,0.0,0.0
1783020,139704.06776841986,139682.23284176787,0.0,0.0
1783080,139702.90878729586,139704.06776841986,0.0,0.0
1783140,139702.90878729586,139704.14714729585,0.0,1.2383599999995198
1783200,139702.90878729586,139701.67042729587,0.0,-1.2383600000003792
1783260,139702.90878729586,139676.90322729587,0.0,-26.00556000000023
1783320,139725.89299656785,139689.90600729585,0.0,-13.002780000000115
1783380,139724.73383771986,139725.89299656785,0.0,0.0
1783440,139724.73383771986,139712.97891771985,0.0,-11.754919999999736
1783500,139724.73383771986,139626.36371771985,0.0,-98.37011999999964
1783560,139724.73383771986,139678.95151771986,0.0,-45.78232000000028
1783620,139724.73383771986,139619.55823771987,0.0,-105.17559999999958
1783680,139724.73383771986,139582.43743771987,0.0,-142.29639999999978
1783740,139724.73383771986,139589.86159771986,0.0,-134.8722400000001
1783800,139724.73383771986,139612.75275771986,0.0,-111.98108000000038
1783860,139724.73383771986,139609.04067771987,0.0,-115.69315999999979
1783920,139724.73383771986,139617.70219771986,0.0,-107.03163999999971
1783980,139724.73383771986,139612.75275771986,0.0,-111.98108000000038
1784040,139724.73383771986,139591.09895771986,0.0,-133.6348799999997
1784100,139724.73383771986,139612.13407771985,0.0,-112.59976000000013
1784160,139724.73383771986,139614.60879771985,0.0,-110.12504000000024
1784220,139723.62070866386,139575.01327771987,0.0,-149.72056000000035
1784280,139723.62070866386,139635.76814866386,0.0,-87.85256000000028
1784340,139767.19917314386,139717.43390866386,0.0,-6.186799999999319
1784400,139767.19917314386,139755.25957314385,0.0,-11.939599999999732
1784460,139767.19917314386,139753.37437314386,0.0,-13.824799999999872
1784520,139767.19917314386,139780.39557314385,0.0,13.196400000000116
1784580,139767.19917314386,139770.96957314387,0.0,3.7704000000002824
1784640,139767.19917314386,139713.15677314386,0.0,-54.04239999999998
1784700,139788.75437662785,139767.82757314385,0.0,0.6284000000006285
1784760,139810.86964809787,139774.96785662786,0.0,-13.786519999999873
1784820,139834.13798788987,139803.97825809786,0.0,-6.891389999999936
1784880,139832.97793128187,139834.13798788987,0.0,0.0
1784940,139832.97793128187,139831.72571128188,0.0,-1.2522200000003834
1785000,139856.23128101588,139835.48237128186,0.0,2.504439999999898
1785060,139855.07103856787,139856.23128101588,0.0,0.0
1785120,139855.07103856787,139793.12970856787,0.0,-61.94132999999943
1785180,139855.07103856787,139714.29528856787,0.0,-140.77575000000013
1785240,139855.07103856787,139718.67497856787,0.0,-136.3960600000001
1785300,139855.07103856787,139757.46651856788,0.0,-97.6045199999995
1785360,139855.07103856787,139766.22589856788,0.0,-88.84513999999942
1785420,139855.07103856787,139747.45579856785,0.0,-107.61523999999996
1785480,139853.95684543188,139709.91559856787,0.0,-145.15544000000017
1785540,139853.95684543188,139798.89788543188,0.0,-55.058959999997754
1785600,139898.0632114879,139870.22426543187,0.0,16.26742000000064
1785660,139898.0632114879,139902.5143714879,0.0,4.451160000000039
1785720,139898.0632114879,139903.7861314879,0.0,5.722920000000428
1785780,139898.0632114879,139864.9974514879,0.0,-33.065759999999536
1785840,139898.0632114879,139858.63865148788,0.0,-39.424559999999715
1785900,139898.0632114879,139826.8446514879,0.0,-71.21855999999974
1785960,139898.0632114879,139854.8233714879,0.0,-43.23984
1786020,139898.0632114879,139872.6280114879,0.0,-25.435199999999845
1786080,139898.0632114879,139847.1928114879,0.0,-50.87039999999969
1786140,139898.0632114879,139800.1376914879,0.0,-97.92551999999998
1786200,139898.0632114879,139796.3224114879,0.0,-101.74079999999938
1786260,139898.0632114879,139816.0346914879,0.0,-82.02851999999997
1786320,139898.0632114879,139812.8552914879,0.0,-85.20791999999962
1786380,139898.0632114879,139819.84997148789,0.0,-78.21323999999969
1786440,139898.0632114879,139837.0187314879,0.0,-61.044479999999275
1786500,139898.0632114879,139867.5409714879,0.0,-30.522239999999638
1786560,139898.0632114879,139877.7150514879,0.0,-20.348160000000053
1786620,139898.0632114879,139874.5356514879,0.0,-23.527559999999703
1786680,139898.0632114879,139886.6173714879,0.0,-11.445839999999976
1786740,139898.0632114879,139871.9921314879,0.0,-26.0710799999996
1786800,139898.0632114879,139858.63865148788,0.0,-39.424559999999715
1786860,139898.0632114879,139849.7363314879,0.0,-48.3268799999998
1786920,139898.0632114879,139849.7363314879,0.0,-48.3268799999998
1786980,139898.0632114879,139821.1217314879,0.0,-76.94147999999929
1787040,139898.0632114879,139826.2087714879,0.0,-71.8544399999995
1787100,139898.0632114879,139853.5516114879,0.0,-44.51159999999951
1787160,139898.0632114879,139821.1217314879,0.0,-76.94147999999929
1787220,139898.0632114879,139800.7735714879,0.0,-97.28963999999935
1787280,139898.0632114879,139800.1376914879,0.0,-97.92551999999998
1787340,139898.0632114879,139820.4858514879,0.0,-77.57735999999993
1787400,139898.0632114879,139825.5728914879,0.0,-72.49031999999926
1787460,139898.0632114879,139831.2958114879,0.0,-66.76739999999971
1787520,139898.0632114879,139854.8233714879,0.0,-43.23984
1787580,139898.0632114879,139851.6439714879,0.0,-46.419239999999654
1787640,139898.0632114879,139873.2638914879,0.0,-24.79931999999921
1787700,139898.0632114879,139857.3668914879,0.0,-40.696319999999226
1787760,139898.0632114879,139849.7363314879,0.0,-48.3268799999998
1787820,139898.0632114879,139835.1110914879,0.0,-62.95211999999942
1787880,139898.0632114879,139826.2087714879,0.0,-71.8544399999995
1787940,139898.0632114879,139826.8446514879,0.0,-71.21855999999974
1788000,139898.0632114879,139833.8393314879,0.0,-64.22387999999981
1788060,139898.0632114879,139854.8233714879,0.0,-43.23984
1788120,139898.0632114879,139868.8127314879,0.0,-29.25047999999925
1788180,139898.0632114879,139856.0951314879,0.0,-41.96807999999962
1788240,139898.0632114879,139841.4698914879,0.0,-56.59331999999924
1788300,139898.0632114879,139803.3170914879,0.0,-94.74611999999945
1788360,139898.0632114879,139811.5835314879,0.0,-86.47968
1788420,139898.0632114879,139772.1589714879,0.0,-125.90423999999972
1788480,139898.0632114879,139793.1430114879,0.0,-104.92019999999992
1788540,139898.0632114879,139804.5888514879,0.0,-93.47435999999995
1788600,139898.0632114879,139830.6599314879,0.0,-67.40327999999946
1788660,139898.0632114879,139810.9476514879,0.0,-87.11555999999976
1788720,139898.0632114879,139775.3383714879,0.0,-122.72483999999919
1788780,139898.0632114879,139766.4360514879,0.0,-131.62715999999926
1788840,139898.0632114879,139755.6260914879,0.0,-142.43711999999948
1788900,139898.0632114879,139791.8712514879,0.0,-106.19195999999943
1788960,139898.0632114879,139798.2300514879,0.0,-99.83315999999924
1789020,139898.0632114879,139795.6865314879,0.0,-102.37668000000002
1789080,139898.0632114879,139809.6758914879,0.0,-88.38731999999926
1789140,139898.0632114879,139824.9370114879,0.0,-73.12619999999988
1789200,139898.0632114879,139823.6652514879,0.0,-74.3979599999994
1789260,139898.0632114879,139837.6546114879,0.0,-60.408599999999524
1789320,139898.0632114879,139852.2798514879,0.0,-45.7833599999999
1789380,139898.0632114879,139860.5462914879,0.0,-37.51691999999957
1789440,139898.0632114879,139893.6120514879,0.0,-4.451160000000039
1789500,139898.0632114879,139894.8838114879,0.0,-3.17939999999965
1789560,139921.06121062388,139905.6937714879,0.0,7.630560000000571
1789620,139921.06121062388,139921.06121062388,0.0,0.0
1789680,139921.06121062388,139921.06121062388,0.0,0.0
1789740,139921.06121062388,139921.06121062388,0.0,0.0
1789800,139921.06121062388,139921.06121062388,0.0,0.0
1789860,139921.06121062388,139921.06121062388,0.0,0.0
1789920,139921.06121062388,139921.06121062388,0.0,0.0
1789980,139921.06121062388,139921.06121062388,0.0,0.0
1790040,139921.06121062388,139921.06121062388,0.0,0.0
1790100,139921.06121062388,139921.06121062388,0.0,0.0
1790160,139921.06121062388,139921.06121062388,0.0,0.0
1790220,139921.06121062388,139921.06121062388,0.0,0.0
1790280,139921.06121062388,139921.06121062388,0.0,0.0
1790340,139921.06121062388,139921.06121062388,0.0,0.0
1790400,139921.06121062388,139921.06121062388,0.0,0.0
1790460,139921.06121062388,139921.06121062388,0.0,0.0
1790520,139921.06121062388,139921.06121062388,0.0,0.0
1790580,139921.06121062388,139921.06121062388,0.0,0.0
1790640,139919.90042412787,139921.06121062388,0.0,0.0
1790700,139942.58062847986,139909.86010412787,0.0,-10.040320000000461
1790760,139941.41965865585,139942.58062847986,0.0,0.0
1790820,139941.41965865585,139893.74637865587,0.0,-47.6732799999998
1790880,139941.41965865585,139886.84629865584,0.0,-54.57335999999974
1790940,139941.41965865585,139900.01917865584,0.0,-41.40047999999962
1791000,139941.41965865585,139893.74637865587,0.0,-47.6732799999998
1791060,139941.41965865585,139885.59173865584,0.0,-55.82792000000012
1791120,139941.41965865585,139865.51877865585,0.0,-75.90088000000017
1791180,139941.41965865585,139829.13653865585,0.0,-112.28312
1791240,139941.41965865585,139861.75509865585,0.0,-79.66455999999958
1791300,139941.41965865585,139869.28245865586,0.0,-72.1371999999999
1791360,139941.41965865585,139861.12781865586,0.0,-80.2918400000002
1791420,139941.41965865585,139884.96445865586,0.0,-56.45519999999988
1791480,139941.41965865585,139903.78285865585,0.0,-37.63680000000021
1791540,139941.41965865585,139886.21901865586,0.0,-55.200639999999495
1791600,139941.41965865585,139873.67341865585,0.0,-67.74623999999986
1791660,139941.41965865585,139873.04613865586,0.0,-68.3735199999996
1791720,139941.41965865585,139886.21901865586,0.0,-55.200639999999495
1791780,139941.41965865585,139888.72813865586,0.0,-52.69151999999959
1791840,139941.41965865585,139891.86453865585,0.0,-49.55511999999994
1791900,139941.41965865585,139901.90101865586,0.0,-39.51863999999948
1791960,139941.41965865585,139903.15557865586,0.0,-38.264079999999964
1792020,139940.30284934386,139895.00093865587,0.0,-46.41871999999942
1792080,140431.30604345785,139739.57324934387,0.0,-200.72960000000052
1792140,140431.30604345785,140392.52268345785,0.0,-38.78336000000034
1792200,140430.18714352185,140359.27980345784,0.0,-72.02623999999994
1792260,140430.18714352185,140272.97602352186,0.0,-157.21112000000153
1792320,140474.51491857984,140397.63682352184,0.0,-32.55031999999988
1792380,140474.51491857984,140430.82537857984,0.0,-43.68953999999969
1792440,140474.51491857984,140437.16740857984,0.0,-37.34751000000019
1792500,140474.51491857984,140376.56578857984,0.0,-97.94913000000017
1792560,140474.51491857984,140403.34324857983,0.0,-71.17166999999979
1792620,140474.51491857984,140436.46273857984,0.0,-38.052179999999915
1792680,140474.51491857984,140477.33359857983,0.0,2.818679999999885
1792740,140474.51491857984,140436.46273857984,0.0,-38.052179999999915
1792800,140474.51491857984,140421.66466857985,0.0,-52.850250000000045
1792860,140474.51491857984,140449.85146857984,0.0,-24.663450000000218
1792920,140474.51491857984,140372.33776857983,0.0,-102.1771499999995
1792980,140474.51491857984,140447.73745857982,0.0,-26.777460000000374
1793040,140474.51491857984,140435.75806857983,0.0,-38.756849999999645
1793100,140474.51491857984,140435.05339857982,0.0,-39.46152000000035
1793160,140474.51491857984,140442.10009857983,0.0,-32.41482000000015
1793220,140474.51491857984,140478.03826857984,0.0,3.523349999999612
1793280,140474.51491857984,140449.85146857984,0.0,-24.663450000000218
1793340,140496.84247386383,140433.64405857984,0.0,-40.8708599999998
1793400,140496.84247386383,140482.73647386383,0.0,-14.105999999999426
1793460,140496.84247386383,140471.45167386383,0.0,-25.390799999999945
1793520,140519.19170848985,140498.25307386383,0.0,1.410600000000432
1793580,140541.49053904583,140509.33752848985,0.0,-9.854180000000087
1793640,140630.03638285783,140532.37064904583,0.0,-9.119889999999385
1793700,140652.12010558782,140630.03638285783,0.0,0.0
1793760,140650.9532493718,140652.12010558782,0.0,0.0
1793820,140650.9532493718,140650.25586937182,0.0,-0.6973799999997297
1793880,140650.9532493718,140660.01918937181,0.0,9.065940000000356
1793940,140673.0227781178,140663.5060893718,0.0,12.552839999999973
1794000,140696.23081874978,140682.0781881178,0.0,9.055410000000355
1794060,140718.2403251818,140696.23081874978,0.0,0.0
1794120,140717.0729260258,140718.2403251818,0.0,0.0
1794180,140717.0729260258,140734.4594260258,0.0,17.386500000000016
1794240,140762.22044385382,140724.0275260258,0.0,6.954599999999234
1794300,140759.93147325382,140762.22044385382,0.0,0.0
1794360,140804.3977172618,140805.5658360698,0.0,0.0
1794420,140804.3977172618,140781.8607572618,0.0,-22.536960000000057
1794480,140804.3977172618,140806.5105572618,0.0,2.1128400000001584
1794540,140804.3977172618,140787.4949972618,0.0,-16.90272000000029
1794600,140804.3977172618,140816.3704772618,0.0,11.972759999999267
1794660,140826.7061595578,140827.8744684938,0.0,0.0
1794720,140826.7061595578,140798.6285595578,0.0,-28.07759999999983
1794780,140894.3348214778,140826.7061595578,0.0,0.0
1794840,140893.1659677178,140894.3348214778,0.0,0.0
1794900,140893.1659677178,140833.8155677178,0.0,-59.35040000000025
1794960,140893.1659677178,140791.22292771778,0.0,-101.94304000000021
1795020,140893.1659677178,140804.4894877178,0.0,-88.67647999999954
1795080,140893.1659677178,140817.0578077178,0.0,-76.10815999999956
1795140,140893.1659677178,140744.4408477178,0.0,-148.72511999999952
1795200,140893.1659677178,140780.0510877178,0.0,-113.11487999999976
